9.153043663619108150e-01,2.124999999999999944e-01,7.499999999999999722e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.378563741026734180e+00,1.079887757016195104e+00,-3.588130376906164543e-01,-1.940688722533443524e+02,9.096000152757514057e-01,8.542713567839196331e-01,1.054425315433072663e-01,0.000000000000000000e+00
1.459422155486462591e+00,9.750000000000000333e-02,7.249999999999999500e-02,4.750000000000000056e-02,1.499999999999999944e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.113037406783524363e-02,3.011265805069327950e+00,8.013827505797676665e+00,-4.729068688444270663e+01,7.536580828340170291e-01,9.597989949748744198e-01,5.818468300731588494e-02,0.000000000000000000e+00
9.501598157030259895e-01,1.650000000000000078e-01,9.500000000000000111e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.018656694065062096e-01,1.669277885907005876e+00,1.345180978074788314e+00,-1.301773618892699460e+02,8.829305968685483563e-01,9.095477386934673891e-01,7.826988904934480129e-02,0.000000000000000000e+00
1.348460041327263603e+00,4.499999999999999833e-02,3.500000000000000333e-02,2.999999999999999889e-02,2.249999999999999917e-02,1.750000000000000167e-02,1.250000000000000069e-02,8.329392931491379215e-02,5.317532486358179433e+00,2.853143903730586217e+01,-1.559742122363018524e+01,4.954512901781273349e-01,9.798994974874372099e-01,9.263837258057652790e-02,0.000000000000000000e+00
1.545148941699831857e+00,1.224999999999999978e-01,8.500000000000000611e-02,4.499999999999999833e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.675681426273158026e-02,2.501159034246086765e+00,4.998110907425648897e+00,-6.863458423131893937e+01,7.269157273089643656e-01,9.648241206030150341e-01,3.500935499434199016e-02,0.000000000000000000e+00
1.084349884797394692e+00,2.074999999999999900e-01,7.499999999999999722e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.352674051681209022e+00,1.104361947704960656e+00,-2.988295922559855988e-01,-1.456598078210453195e+02,9.354976297364990812e-01,8.190954773869346672e-01,1.515913623613677208e-01,0.000000000000000000e+00
1.095399595257412706e+00,6.500000000000000222e-02,5.000000000000000278e-02,4.000000000000000083e-02,2.500000000000000139e-02,1.250000000000000069e-02,0.000000000000000000e+00,9.528754939728277529e-02,4.112906579077464819e+00,1.639484544089476614e+01,-2.000829532753495243e+01,4.906736219471253269e-01,9.798994974874372099e-01,4.570123318298787568e-02,0.000000000000000000e+00
5.917830789283129445e-01,3.250000000000000111e-02,2.500000000000000139e-02,2.249999999999999917e-02,1.750000000000000167e-02,1.499999999999999944e-02,1.250000000000000069e-02,2.308588896036228577e-01,6.570415338832533259e+00,4.519896197169789787e+01,2.862511981074289391e+00,1.667842641140606513e-02,7.010050251256281229e-01,8.699691797860648057e-02,0.000000000000000000e+00
5.816748085674038338e-01,4.274999999999999911e-01,1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.851513766625903390e+00,4.866111622450557950e-01,-1.224549012415407034e+00,3.620845777870997040e+02,9.240497279772021955e-01,8.291457286432161178e-01,9.602597147576796832e-02,0.000000000000000000e+00
5.127707278835920146e-01,3.900000000000000133e-01,1.750000000000000167e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.818588264654325881e+00,5.300750665095368408e-01,-1.112631870502480025e+00,2.147362891288832429e+02,9.336504072843777591e-01,2.386934673366834236e-01,1.368368759860355777e+00,0.000000000000000000e+00
6.942467143671549046e-01,1.424999999999999878e-01,9.249999999999999889e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.611312161049204605e-01,2.118306426901600314e+00,3.239790533362685743e+00,-9.489417041210533910e+01,8.240721787796302378e-01,9.296482412060301792e-01,1.035861633210503202e-01,0.000000000000000000e+00
2.121748018620343235e+00,4.250000000000000305e-02,3.250000000000000111e-02,2.750000000000000014e-02,2.249999999999999917e-02,1.750000000000000167e-02,1.250000000000000069e-02,4.653903179391025158e-02,5.607732740582746622e+00,3.180489231256939320e+01,-3.663524985788389365e+00,1.825833837333417503e-02,9.899497487437185494e-01,2.857934632144518844e-02,0.000000000000000000e+00
1.109761800516362529e+00,1.250000000000000000e-01,8.500000000000000611e-02,3.749999999999999861e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.008320553714422418e-01,2.416910685671010750e+00,4.598246491460097118e+00,-7.313883944782891433e+01,8.388505518057763899e-01,9.396984924623115187e-01,7.143014700452261778e-02,0.000000000000000000e+00
9.559236097229951712e-01,7.749999999999999944e-02,5.999999999999999778e-02,4.250000000000000305e-02,2.500000000000000139e-02,2.500000000000000052e-03,0.000000000000000000e+00,1.269934682996294861e-01,3.664733477759143376e+00,1.277393941376555375e+01,8.420812244409373193e+01,6.606832318811933780e-01,9.698492462311557594e-01,7.127975110807634185e-02,0.000000000000000000e+00
7.886220167128751291e-01,2.349999999999999867e-01,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.754826672061021053e+00,7.087543489586020096e-01,-9.998014277689519780e-01,-1.176559377594818727e+02,9.555015602776644190e-01,7.889447236180904266e-01,1.452149242006267049e-01,0.000000000000000000e+00
1.417544517624345524e+00,2.750000000000000014e-02,2.500000000000000139e-02,2.000000000000000042e-02,1.750000000000000167e-02,1.499999999999999944e-02,1.250000000000000069e-02,7.447843106293719484e-02,7.041446331811466841e+00,5.095173710580828441e+01,-8.775395313997218949e+00,7.244818831278253789e-03,9.899497487437185494e-01,6.746830745975647414e-02,0.000000000000000000e+00
1.088827786884664972e+00,7.000000000000000666e-02,5.249999999999999806e-02,4.000000000000000083e-02,2.750000000000000014e-02,1.250000000000000069e-02,0.000000000000000000e+00,1.209525832693034431e-01,4.111571621712139191e+00,1.652878245695216108e+01,-3.185036283439174554e+01,7.228498387203765585e-01,9.597989949748744198e-01,1.575947899216403048e-01,0.000000000000000000e+00
1.767503194488979412e+00,7.249999999999999500e-02,5.249999999999999806e-02,4.000000000000000083e-02,2.750000000000000014e-02,1.000000000000000021e-02,0.000000000000000000e+00,5.641142874569862048e-02,3.956141721119321719e+00,1.512024630870980957e+01,-3.170813799085645712e+01,4.986332072635245583e-01,9.798994974874372099e-01,3.387198625066564772e-02,0.000000000000000000e+00
8.973151386361871706e-02,3.499999999999999778e-01,4.250000000000000305e-02,2.500000000000000052e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.348192609957298727e+00,-1.762939071964111093e-01,-2.664023221351481396e-01,-8.463328276161986707e+01,7.450252644907186250e-02,4.371859296482412116e-01,1.295225858406120034e+00,0.000000000000000000e+00
4.378349068518503917e-01,1.499999999999999944e-02,1.250000000000000069e-02,1.000000000000000021e-02,1.000000000000000021e-02,1.000000000000000021e-02,7.499999999999999722e-03,3.389782867791705234e-01,9.839598771647748876e+00,1.074772864265713537e+02,2.268793762465725905e+01,3.031469686271143563e-02,4.271356783919598166e-01,3.692982634521435603e-01,0.000000000000000000e+00
1.194110768297956593e+00,3.500000000000000333e-02,2.750000000000000014e-02,2.500000000000000139e-02,2.000000000000000042e-02,1.750000000000000167e-02,1.499999999999999944e-02,8.552573582714122213e-02,6.280470508385930017e+00,4.035011884580394792e+01,-1.242211646469630715e+01,1.035406349800150477e-02,9.899497487437185494e-01,5.002877516526115648e-02,0.000000000000000000e+00
1.321753359756184798e+00,1.049999999999999961e-01,7.000000000000000666e-02,4.499999999999999833e-02,1.750000000000000167e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.322424469114224344e-02,3.045250558019705789e+00,8.272281405865575366e+00,-4.959967258736635642e+01,9.079939626484117010e-01,9.045226130653266639e-01,3.362874415238716330e-01,0.000000000000000000e+00
6.241295119466746533e-01,3.749999999999999861e-02,3.250000000000000111e-02,2.249999999999999917e-02,2.249999999999999917e-02,2.000000000000000042e-02,1.000000000000000021e-02,2.017997544294166945e-01,5.759353687311438819e+00,3.411153350636226378e+01,-1.618163846283943030e+01,6.450382833448981001e-01,7.663316582914573294e-01,3.053728681503068976e-01,0.000000000000000000e+00
7.668900646279140920e-01,2.249999999999999917e-02,2.000000000000000042e-02,1.750000000000000167e-02,1.499999999999999944e-02,1.499999999999999944e-02,1.000000000000000021e-02,1.755126568053493319e-01,7.623764235294536284e+00,6.090630347092957209e+01,-1.979348780285958043e+01,6.363715673120751669e-03,7.035175879396985410e-01,1.106460518709526525e-01,0.000000000000000000e+00
1.502950999376061247e+00,9.750000000000000333e-02,7.000000000000000666e-02,4.750000000000000056e-02,1.750000000000000167e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.314597776168548449e-02,3.070304186517465617e+00,8.349435017082619481e+00,-4.461172988832939268e+01,6.588112942768697966e-01,9.698492462311557594e-01,3.585770439286185135e-02,0.000000000000000000e+00
6.489898176696227150e-01,4.799999999999999822e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.952327943987637093e+00,4.165809223663492489e-01,-1.319157652885242227e+00,-3.616618414992718158e+02,9.596866880644665532e-01,6.934673366834170904e-01,2.585812233493641199e-01,0.000000000000000000e+00
1.027980500388073898e-01,3.300000000000000155e-01,3.500000000000000333e-02,5.000000000000000104e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.396420022403601413e+00,7.130509121900621694e-02,6.152672479762477664e-02,-9.624413860764704509e+00,8.752461860959691309e-02,4.773869346733668473e-01,1.278831052531314905e+00,0.000000000000000000e+00
8.433826464500145115e-02,3.400000000000000244e-01,4.250000000000000305e-02,2.500000000000000052e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.460203874927608725e+00,2.331274634735382434e-01,4.451291455815908904e-03,4.055378131520228635e+01,6.048128220162279217e-02,4.447236180904522440e-01,1.314627017852501245e+00,0.000000000000000000e+00
8.322808608573021294e-01,1.150000000000000050e-01,8.500000000000000611e-02,4.250000000000000305e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.158386532466866348e-01,2.480397838557411472e+00,4.972336783571559060e+00,-7.456863237859923288e+01,7.858749792285205649e-01,9.497487437185929693e-01,7.722341355971194810e-02,0.000000000000000000e+00
7.239211268196893423e-01,5.750000000000000250e-02,4.499999999999999833e-02,3.500000000000000333e-02,2.750000000000000014e-02,1.250000000000000069e-02,2.500000000000000052e-03,1.878983391708171635e-01,4.446548041490666847e+00,1.992936483355562416e+01,-1.622628419647317344e+01,4.792293185816607348e-01,8.341708542713567320e-01,1.074984246151068218e-01,0.000000000000000000e+00
9.948180684760935533e-01,7.249999999999999500e-02,5.500000000000000028e-02,4.000000000000000083e-02,2.750000000000000014e-02,7.499999999999999722e-03,0.000000000000000000e+00,9.092494327503289342e-02,3.850970712830872777e+00,1.414192549520176456e+01,-2.944347566382259629e+01,7.452449008306257783e-01,9.597989949748744198e-01,1.234800674722517227e-01,0.000000000000000000e+00
9.373965833598085773e-02,3.074999999999999956e-01,4.250000000000000305e-02,2.500000000000000052e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.429983004283830850e+00,1.019379699529053135e-01,-1.757200400649985284e-01,3.944308518692668031e+01,7.148082915594101971e-02,3.869346733668341809e-01,1.399027499260588669e+00,0.000000000000000000e+00
2.944528450303898204e-01,2.550000000000000044e-01,6.750000000000000444e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199416329027569450e+00,1.119516144859960649e+00,9.549434617111440815e-02,-1.461699707264606332e+02,8.352547085839449048e-01,8.844221105527638738e-01,1.467524413466952671e-01,0.000000000000000000e+00
1.878503414549731187e-01,2.325000000000000122e-01,7.000000000000000666e-02,1.250000000000000069e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.707067468044504821e-01,1.484368399669417915e+00,2.019814554042065780e+00,-5.736794824566504758e+01,7.471380654167556479e-01,6.758793969849246075e-01,4.075971834958653228e-01,0.000000000000000000e+00
8.755362567125734019e-01,2.300000000000000100e-01,1.750000000000000167e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.752177435540543282e+00,7.054472015214366953e-01,-1.015705506085306409e+00,-2.756407238249821035e+02,9.729697177224519988e-01,5.552763819095477560e-01,6.022248348965562048e-01,0.000000000000000000e+00
1.174011954776598282e-01,2.999999999999999889e-01,5.249999999999999806e-02,2.500000000000000052e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.335762969434626690e+00,-4.231830368998044586e-03,3.153838158062871599e-02,-8.841288314220805944e+01,9.565406392556669024e-02,2.688442211055276365e-01,1.888887805163160127e+00,0.000000000000000000e+00
4.347333075477599618e-01,4.124999999999999778e-01,2.500000000000000052e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.823040105963273483e+00,4.198809928144949799e-01,-1.260604712360988477e+00,-3.376337575900683987e+02,9.594985315072800391e-01,6.030150753768843686e-01,4.283002690196970885e-01,0.000000000000000000e+00
1.542922304506401998e+00,7.249999999999999500e-02,5.750000000000000250e-02,4.499999999999999833e-02,2.500000000000000139e-02,7.499999999999999722e-03,0.000000000000000000e+00,6.060231659255468223e-02,3.784671684328982710e+00,1.353163788868912931e+01,-3.259481046625750622e+01,6.383665193149086203e-01,9.748743718592964846e-01,6.457278987556007432e-02,0.000000000000000000e+00
1.103773944109667005e+00,5.000000000000000278e-02,4.250000000000000305e-02,3.500000000000000333e-02,2.249999999999999917e-02,2.000000000000000042e-02,7.499999999999999722e-03,1.176005749465343642e-01,4.844271737518323739e+00,2.363946090064766636e+01,-2.674000562059632102e+01,6.001453788136362766e-01,9.698492462311557594e-01,1.442964311553713019e-01,0.000000000000000000e+00
8.762770300832450898e-01,8.749999999999999445e-02,7.000000000000000666e-02,5.000000000000000278e-02,1.499999999999999944e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.421425690941245379e-01,3.149856013179662462e+00,8.971951947241072034e+00,1.426310123943000576e+02,8.517630931323704191e-01,9.296482412060301792e-01,2.022442329087676127e-01,0.000000000000000000e+00
1.054043050237348567e+00,1.675000000000000100e-01,9.750000000000000333e-02,2.500000000000000052e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.644448243804342846e-01,1.669406142593988340e+00,1.367741576300424811e+00,-1.300542956615105936e+02,9.074863446434150438e-01,8.919597989949749062e-01,1.069679823863613766e-01,0.000000000000000000e+00
1.047425201332752992e-01,3.499999999999999778e-01,3.500000000000000333e-02,2.500000000000000052e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.403784155059469851e+00,1.016559897061934253e-01,-4.181679509955116281e-01,-3.955640285148528079e+01,1.378970302917041368e-01,3.366834170854271502e-01,1.693439002424107720e+00,0.000000000000000000e+00
8.095673193323245087e-01,1.749999999999999889e-01,9.500000000000000111e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.678618092373131754e-01,1.575161221749074469e+00,1.052931288451770087e+00,3.947291418107469667e+02,8.710046720759232475e-01,8.994974874371859386e-01,8.743400598617133423e-02,0.000000000000000000e+00
8.525177089923181573e-01,1.125000000000000028e-01,8.000000000000000167e-02,4.250000000000000305e-02,7.499999999999999722e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.644323110590436010e-01,2.640946622661276777e+00,5.907348082767605035e+00,1.439396382216225447e+02,7.815870341019048873e-01,9.497487437185929693e-01,7.486652573368714203e-02,0.000000000000000000e+00
7.880191832719394274e-01,4.750000000000000056e-02,3.749999999999999861e-02,2.750000000000000014e-02,2.500000000000000139e-02,1.750000000000000167e-02,1.250000000000000069e-02,1.376547406127709428e-01,5.287975015102414744e+00,2.834956886605256443e+01,-9.638926529585170044e+00,4.928739877730022867e-01,9.648241206030150341e-01,1.006035603288799596e-01,0.000000000000000000e+00
7.014583925084594274e-01,3.250000000000000111e-02,2.750000000000000014e-02,2.249999999999999917e-02,1.750000000000000167e-02,1.750000000000000167e-02,1.250000000000000069e-02,1.566745489634985833e-01,6.741128005767885512e+00,4.727471926027200055e+01,-1.187322722640437256e+01,7.947144691250478468e-03,8.065326633165829096e-01,7.309735786498228194e-02,0.000000000000000000e+00
1.171629655668016801e+00,2.249999999999999917e-02,2.000000000000000042e-02,1.750000000000000167e-02,1.499999999999999944e-02,1.250000000000000069e-02,1.000000000000000021e-02,1.129905820490396395e-01,7.991946906519775240e+00,6.657230137833029460e+01,-1.330318365197577180e+01,6.604010008381911052e-03,8.718592964824120051e-01,1.170186353765203524e-01,0.000000000000000000e+00
8.141722153945974982e-01,7.749999999999999944e-02,6.250000000000000000e-02,4.750000000000000056e-02,2.500000000000000139e-02,5.000000000000000104e-03,0.000000000000000000e+00,1.858674373312442785e-01,3.568169578583555879e+00,1.210154266675002255e+01,-1.777549565375545626e+01,7.195879085078098480e-01,9.447236180904522440e-01,1.195814984143563076e-01,0.000000000000000000e+00
7.348598636377918769e-01,1.224999999999999978e-01,7.749999999999999944e-02,4.250000000000000305e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.848373395095471716e-01,2.482245114602127156e+00,5.056280763613049345e+00,-7.278678233763699268e+01,7.955408555014525929e-01,9.447236180904522440e-01,6.727340846348071890e-02,0.000000000000000000e+00
9.202795511977487353e-01,1.499999999999999944e-02,1.250000000000000069e-02,1.250000000000000069e-02,1.000000000000000021e-02,1.000000000000000021e-02,1.000000000000000021e-02,1.871534570027917621e-01,9.782747620999295179e+00,1.010105179987770185e+02,6.033113389362519285e+00,2.644346328658874618e-02,6.030150753768843686e-01,2.447913734552383258e-01,0.000000000000000000e+00
8.920075483854000842e-01,1.950000000000000067e-01,8.000000000000000167e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.096419414761389932e+00,1.304654661087929268e+00,2.753652516613898094e-01,1.122299721395112044e+02,8.874115767101633523e-01,8.819095477386934556e-01,9.585048604588237986e-02,0.000000000000000000e+00
6.157263090985971576e-01,2.500000000000000139e-02,2.000000000000000042e-02,1.750000000000000167e-02,1.499999999999999944e-02,1.499999999999999944e-02,1.000000000000000021e-02,1.977151583517769984e-01,7.511056762576403756e+00,5.978406839412780727e+01,-1.233284833067036068e+00,2.267451205857737295e-02,6.658291457286432680e-01,1.214205103513567030e-01,0.000000000000000000e+00
1.120225499399563202e-01,3.099999999999999978e-01,4.499999999999999833e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.275744116961565311e+00,2.511203035108678927e-01,-2.026429905475648496e-01,8.816648694093313310e+00,8.322255342476832241e-02,3.542713567839195776e-01,1.631843418355857445e+00,0.000000000000000000e+00
7.783629579225871398e-01,1.774999999999999911e-01,9.750000000000000333e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.645780384224495352e-01,1.580248836302760251e+00,1.072241574378661966e+00,-1.352417615485841793e+02,9.080233697199170395e-01,8.793969849246231485e-01,1.287959095852396485e-01,0.000000000000000000e+00
1.234942213956625290e+00,8.250000000000000389e-02,6.500000000000000222e-02,5.000000000000000278e-02,2.249999999999999917e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.665627420218574073e-02,3.390587520138701461e+00,1.056672303269892943e+01,-4.381410025526830054e+01,6.475052253889691523e-01,9.698492462311557594e-01,5.443673133560459482e-02,0.000000000000000000e+00
1.086821511519530797e-01,3.024999999999999911e-01,4.250000000000000305e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.329901166186215900e+00,1.764667073049602242e-01,6.237015772605802866e-02,-5.770756332113890608e+01,1.884466413974276722e-01,4.070351758793969710e-01,1.569639579475601288e+00,0.000000000000000000e+00
1.119752285001875403e-01,3.049999999999999933e-01,4.000000000000000083e-02,5.000000000000000104e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.450283407274264302e+00,6.510897449361792433e-02,1.796841920953591298e-01,-3.539421434533807531e+00,1.129427447241712484e-01,3.618090452261306655e-01,1.699150563881122622e+00,0.000000000000000000e+00
7.001375225661388146e-01,1.400000000000000133e-01,8.999999999999999667e-02,2.249999999999999917e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.056758774058341843e-01,2.101645646002487045e+00,3.186949028521810945e+00,-1.379070531189429616e+01,8.880029129686229927e-01,8.793969849246231485e-01,2.085269466081357548e-01,0.000000000000000000e+00
1.412811546005466878e-01,2.000000000000000111e-01,2.249999999999999917e-02,1.250000000000000069e-02,1.250000000000000069e-02,1.000000000000000021e-02,7.499999999999999722e-03,9.112017278446696844e-01,2.752524018455263732e+00,1.524456647115615482e+01,-2.486205983584855161e+01,9.573471008737093058e-02,3.417085427135678199e-01,8.932365332181392281e-01,0.000000000000000000e+00
1.110131010754938641e-01,3.300000000000000155e-01,4.250000000000000305e-02,2.500000000000000052e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.384212629823549090e+00,3.388581413088279093e-01,-2.638422200671910467e-01,-4.141209302794625557e+01,6.412471227817036212e-02,3.994974874371859386e-01,1.267692324788784797e+00,0.000000000000000000e+00
1.228685840165221421e+00,1.049999999999999961e-01,7.749999999999999944e-02,5.000000000000000278e-02,5.000000000000000104e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.796024053949777488e-02,2.790210288794789495e+00,6.663594858830824919e+00,-4.789971584844904839e+01,6.544475777794225291e-01,9.698492462311557594e-01,3.139609300890525839e-02,0.000000000000000000e+00
6.807008514117182107e-01,1.224999999999999978e-01,8.000000000000000167e-02,4.750000000000000056e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.111169534140517889e-01,2.440311242430045713e+00,4.712557073189306500e+00,-6.981148375644499993e+01,7.818037378390786385e-01,9.547738693467336946e-01,6.377246589773645502e-02,0.000000000000000000e+00
1.088655510106196100e+00,1.375000000000000111e-01,8.749999999999999445e-02,3.250000000000000111e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.566837311831366653e-01,2.200824881973929781e+00,3.506547017077616957e+00,-8.246035817476577279e+01,8.362200294821833246e-01,9.296482412060301792e-01,8.261217994174728518e-02,0.000000000000000000e+00
3.578876942486502455e-01,5.249999999999999806e-02,4.250000000000000305e-02,3.250000000000000111e-02,2.999999999999999889e-02,1.750000000000000167e-02,0.000000000000000000e+00,3.669554517103224001e-01,4.334612233218954280e+00,1.945366764157012796e+01,-2.519238529793755887e+01,6.313963475177056806e-01,6.306532663316583021e-01,2.107239942794956467e-01,0.000000000000000000e+00
7.447738086255726309e-01,6.250000000000000000e-02,4.499999999999999833e-02,3.500000000000000333e-02,2.500000000000000139e-02,1.750000000000000167e-02,0.000000000000000000e+00,1.695315071506542370e-01,4.354149637742755097e+00,1.881885637968244041e+01,-2.544384405197344989e+01,4.876441397842802838e-01,9.321608040201004863e-01,6.484922765145452461e-02,0.000000000000000000e+00
