1.092487320423176200e+00,1.174999999999999933e-01,8.500000000000000611e-02,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.389271242388082361e-01,2.420990024096369986e+00,4.670072022098718634e+00,-6.915441116880931816e+01,8.349762671397676916e-01,9.396984924623115187e-01,7.764407295063842362e-02,1.000000000000000000e+00
9.523365653630114780e-01,7.749999999999999944e-02,5.999999999999999778e-02,4.250000000000000305e-02,2.750000000000000014e-02,2.500000000000000052e-03,0.000000000000000000e+00,1.836284941360794010e-01,3.564951412141386999e+00,1.206628458628545530e+01,8.353758718227288682e+01,6.518681614549706183e-01,9.246231155778894539e-01,8.522405970632371264e-02,1.000000000000000000e+00
7.873707009227728371e-01,2.424999999999999933e-01,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.755562652630401566e+00,7.058950080979746744e-01,-9.794535443673564323e-01,-1.167209959320740325e+02,9.504553032274827284e-01,7.889447236180904266e-01,1.501473513393743742e-01,1.000000000000000000e+00
1.421038536540521813e+00,2.750000000000000014e-02,2.249999999999999917e-02,2.000000000000000042e-02,1.750000000000000167e-02,1.499999999999999944e-02,1.250000000000000069e-02,1.244587797118047873e-01,7.062769337618539645e+00,5.143058664244567524e+01,-1.080964499153025837e+00,7.994585765185224444e-03,9.271356783919597611e-01,7.769230729361462084e-02,1.000000000000000000e+00
1.113857838572069214e+00,6.250000000000000000e-02,5.000000000000000278e-02,4.000000000000000083e-02,3.250000000000000111e-02,1.000000000000000021e-02,0.000000000000000000e+00,1.702659893829030491e-01,4.069714146294013624e+00,1.616105828912425224e+01,-3.152596367029117630e+01,7.268839009969538800e-01,9.396984924623115187e-01,1.832409851004782875e-01,1.000000000000000000e+00
1.756996342920450260e+00,7.249999999999999500e-02,5.249999999999999806e-02,4.250000000000000305e-02,2.750000000000000014e-02,1.000000000000000021e-02,0.000000000000000000e+00,8.101602394653195649e-02,3.925537564085156639e+00,1.491647483946458053e+01,-3.341642927762944737e+01,4.963969786886823221e-01,9.798994974874372099e-01,3.862672091896454662e-02,1.000000000000000000e+00
1.244728021278818375e-01,3.375000000000000222e-01,2.500000000000000139e-02,2.500000000000000052e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.515731759748329965e+00,1.486813266540276124e-01,-3.565933890901855641e-01,-8.620015474553397894e+01,6.250619543732971461e-02,3.341708542713567875e-01,1.555300297359021977e+00,1.000000000000000000e+00
4.587787081978769721e-01,1.250000000000000069e-02,1.250000000000000069e-02,1.000000000000000021e-02,1.000000000000000021e-02,7.499999999999999722e-03,7.499999999999999722e-03,4.458450108439615533e-01,9.638917039878762694e+00,1.095479581751058902e+02,-1.077913351447133650e+01,4.475376421433506502e-02,3.969849246231155759e-01,4.985596394305313872e-01,1.000000000000000000e+00
1.191694534184604359e+00,3.500000000000000333e-02,2.750000000000000014e-02,2.249999999999999917e-02,2.000000000000000042e-02,1.750000000000000167e-02,1.250000000000000069e-02,1.360309974576399406e-01,6.313799928703070385e+00,4.115579351140982567e+01,-1.044989623784170796e+01,1.126979518468733225e-02,8.768844221105527303e-01,6.650754987775024663e-02,1.000000000000000000e+00
1.332123394412328521e+00,9.500000000000000111e-02,7.749999999999999944e-02,5.000000000000000278e-02,1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.343824802329261214e-01,3.032110685418118567e+00,8.203905151477616897e+00,-5.264104885670786871e+01,9.056515424502892264e-01,9.045226130653266639e-01,3.387589857286819051e-01,1.000000000000000000e+00
6.438155373231160272e-01,3.749999999999999861e-02,3.500000000000000333e-02,2.249999999999999917e-02,2.249999999999999917e-02,2.000000000000000042e-02,1.000000000000000021e-02,3.410122884814765776e-01,5.540466961511427257e+00,3.296722737744072873e+01,-1.590033184416469680e+00,6.228303842257169043e-01,5.402010050251255802e-01,3.663107402313096062e-01,1.000000000000000000e+00
7.999466180031186147e-01,2.249999999999999917e-02,2.000000000000000042e-02,1.750000000000000167e-02,1.499999999999999944e-02,1.250000000000000069e-02,1.000000000000000021e-02,2.177845670620552065e-01,7.612311975617597426e+00,6.132235330769618997e+01,-1.634157273527116416e+01,7.127750650385486324e-03,6.256281407035175768e-01,1.430713451140354642e-01,1.000000000000000000e+00
1.523673230822168101e+00,9.750000000000000333e-02,6.750000000000000444e-02,5.000000000000000278e-02,1.750000000000000167e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.630268045079099948e-02,3.065922909905183680e+00,8.327623994959521880e+00,-4.673220345367028017e+01,6.588219551872115387e-01,9.698492462311557594e-01,3.963506751045284271e-02,1.000000000000000000e+00
6.473984561965765439e-01,4.575000000000000178e-01,2.500000000000000052e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.894916683968706161e+00,4.218343285402461618e-01,-1.300476276543788723e+00,-3.599304536105800025e+02,9.549986398716483471e-01,6.934673366834170904e-01,2.662902616435205982e-01,1.000000000000000000e+00
1.472287154216284644e-01,2.974999999999999867e-01,5.750000000000000250e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.345041377264251548e+00,3.286932091918222665e-01,1.693381363994084232e-01,1.040772942273320290e+01,1.327675641110342419e-01,3.165829145728643046e-01,1.659133766418874778e+00,1.000000000000000000e+00
1.374008150915408399e-01,3.350000000000000200e-01,4.250000000000000305e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.366985488528395409e+00,2.061167950111363334e-01,-1.578155223695540954e-01,-2.983701457051901684e+01,7.454456886547770889e-02,3.793969849246230930e-01,1.584017455744765490e+00,1.000000000000000000e+00
8.202518279903699971e-01,1.150000000000000050e-01,7.499999999999999722e-02,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.316414853980461652e-01,2.447920469655860742e+00,5.038267580237409504e+00,-7.367186588892857912e+01,7.596621515722862261e-01,9.221105527638191468e-01,1.034435038669719725e-01,1.000000000000000000e+00
7.161564107533787693e-01,5.500000000000000028e-02,4.750000000000000056e-02,3.250000000000000111e-02,2.750000000000000014e-02,1.750000000000000167e-02,5.000000000000000104e-03,3.275470529707223966e-01,4.342585612273977880e+00,1.978433978399190707e+01,3.292012671578528504e+00,4.634831625698834223e-01,6.306532663316583021e-01,1.572351618075583102e-01,1.000000000000000000e+00
9.877628569037777417e-01,7.499999999999999722e-02,5.249999999999999806e-02,4.250000000000000305e-02,2.500000000000000139e-02,7.499999999999999722e-03,0.000000000000000000e+00,1.275825434399489311e-01,3.813519544630536107e+00,1.395274231091522310e+01,-3.621203467104569995e+01,7.372470537081388109e-01,9.597989949748744198e-01,1.330082943979817856e-01,1.000000000000000000e+00
1.423180714724654183e-01,3.449999999999999734e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.365183239390841186e+00,2.006616756965386994e-01,-2.133552631003694522e-01,4.303412301673549223e+01,1.268190921228304069e-01,2.989949748743718771e-01,1.708746047750481223e+00,1.000000000000000000e+00
3.158536521885279003e-01,2.525000000000000022e-01,5.999999999999999778e-02,5.000000000000000104e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.071056000779361916e+00,1.180297715010958148e+00,6.478488791139787040e-01,-1.479220854043692270e+02,7.673484352658344054e-01,8.015075376884421843e-01,3.227594774278502721e-01,1.000000000000000000e+00
2.033273444955633058e-01,2.575000000000000067e-01,7.000000000000000666e-02,5.000000000000000104e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.109308505422612390e+00,1.055610690588042910e+00,8.755830670432080964e-01,-7.531524449124401599e+01,6.668713632037309713e-01,5.477386934673367236e-01,6.177986757594549072e-01,1.000000000000000000e+00
8.731830745462270116e-01,2.374999999999999889e-01,2.249999999999999917e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.779772307888490390e+00,7.033948226247505042e-01,-1.012578845084645796e+00,-2.755724821268461255e+02,9.729186476934271743e-01,5.552763819095477560e-01,6.032159974432216298e-01,1.000000000000000000e+00
1.749063271497603711e-01,3.449999999999999734e-01,4.000000000000000083e-02,5.000000000000000104e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.389391508558976529e+00,3.309785992508363917e-01,5.596737277299292934e-01,-1.624438974952946069e+01,1.211107089426186473e-01,3.015075376884421843e-01,1.982040546083126298e+00,1.000000000000000000e+00
4.475807835611803620e-01,4.025000000000000244e-01,5.000000000000000104e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.811760432306296797e+00,4.327093042958124469e-01,-1.217167057342341652e+00,-3.350005143705501496e+02,9.405168353369400824e-01,6.030150753768843686e-01,4.542781433324171170e-01,1.000000000000000000e+00
1.559977876637464345e+00,7.499999999999999722e-02,5.750000000000000250e-02,4.250000000000000305e-02,2.750000000000000014e-02,7.499999999999999722e-03,0.000000000000000000e+00,7.950727071836410920e-02,3.826765641049794553e+00,1.395182709586877223e+01,-3.215178515654054081e+01,6.376107675103648287e-01,9.748743718592964846e-01,6.902264103963205721e-02,1.000000000000000000e+00
1.072166836343684482e+00,5.249999999999999806e-02,4.000000000000000083e-02,3.250000000000000111e-02,2.500000000000000139e-02,1.750000000000000167e-02,7.499999999999999722e-03,1.748472126335574861e-01,4.779043309600464973e+00,2.305864367343057708e+01,-2.213824798461216758e+01,6.111409002779814026e-01,9.045226130653266639e-01,1.625011469548100496e-01,1.000000000000000000e+00
8.593300577618250280e-01,8.999999999999999667e-02,6.750000000000000444e-02,4.750000000000000056e-02,1.750000000000000167e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.160412554640276095e-01,3.125430475333820457e+00,9.040942716893207276e+00,1.472803660046219534e+02,8.281127620800300404e-01,9.045226130653266639e-01,2.355015135900742629e-01,1.000000000000000000e+00
1.049610927599412324e+00,1.675000000000000100e-01,9.500000000000000111e-02,5.000000000000000104e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.830125306739122104e-01,1.644853435394437957e+00,1.296501742125863110e+00,-1.297734176637305268e+02,9.012023436986043023e-01,8.919597989949749062e-01,1.128223237851368466e-01,1.000000000000000000e+00
1.577052571311747253e-01,3.049999999999999933e-01,3.500000000000000333e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.408081431546138074e+00,-5.932806040013849543e-03,-3.440280143692180381e-01,-1.638542368483306433e+01,9.683627482409484788e-02,2.964824120603015145e-01,1.873421573354114411e+00,1.000000000000000000e+00
8.076104321440482625e-01,1.824999999999999956e-01,8.999999999999999667e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.040211971203031771e-01,1.533453365603196339e+00,9.249459370903685418e-01,3.908445546413859120e+02,8.662217104736061879e-01,8.994974874371859386e-01,1.011115107698556254e-01,1.000000000000000000e+00
8.260837712602283611e-01,1.174999999999999933e-01,7.749999999999999944e-02,4.499999999999999833e-02,5.000000000000000104e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.359862856728992819e-01,2.648086141530531457e+00,6.094055445494218404e+00,1.404358172044242110e+02,7.747835836296032008e-01,9.497487437185929693e-01,1.002690631961317830e-01,1.000000000000000000e+00
7.840469355901994453e-01,4.750000000000000056e-02,3.749999999999999861e-02,2.999999999999999889e-02,2.500000000000000139e-02,1.750000000000000167e-02,1.000000000000000021e-02,2.230824108530709282e-01,5.127006606584679993e+00,2.703484889509156019e+01,-1.358268178522375536e+01,4.857623507707331534e-01,7.537688442211055717e-01,1.249521278169525712e-01,1.000000000000000000e+00
7.124155503679040491e-01,2.999999999999999889e-02,2.750000000000000014e-02,2.249999999999999917e-02,1.750000000000000167e-02,1.499999999999999944e-02,1.250000000000000069e-02,2.301185385263217198e-01,6.481840503938965270e+00,4.420811393585453430e+01,-2.241596091811398850e+00,1.109364494382876140e-02,6.256281407035175768e-01,1.023920525770619233e-01,1.000000000000000000e+00
1.184855946241176072e+00,2.249999999999999917e-02,1.750000000000000167e-02,1.750000000000000167e-02,1.499999999999999944e-02,1.250000000000000069e-02,1.000000000000000021e-02,1.710779300604048370e-01,7.983127747846240574e+00,6.654326080306979918e+01,-2.100984260503837575e+01,1.191428550781193502e-02,6.582914572864321245e-01,1.372471053915701178e-01,1.000000000000000000e+00
8.277494704150252236e-01,8.000000000000000167e-02,5.999999999999999778e-02,4.499999999999999833e-02,2.249999999999999917e-02,5.000000000000000104e-03,0.000000000000000000e+00,2.700888175810050029e-01,3.520808676352869426e+00,1.204426661345161342e+01,-1.553996876327256871e+01,7.027593446132119892e-01,8.768844221105527303e-01,1.461709347344440912e-01,1.000000000000000000e+00
7.229547655152642749e-01,1.150000000000000050e-01,8.500000000000000611e-02,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.502162346093234624e-01,2.507081193235904504e+00,5.233489689500579800e+00,-6.957921090932123320e+01,7.905330328540034479e-01,9.371859296482412116e-01,8.914845457542334983e-02,1.000000000000000000e+00
8.891652645605436778e-01,1.499999999999999944e-02,1.250000000000000069e-02,1.250000000000000069e-02,1.000000000000000021e-02,1.000000000000000021e-02,1.000000000000000021e-02,2.524338831485231638e-01,9.783540299599833290e+00,1.032319079745876991e+02,6.993597639299564683e-01,2.348538880613272595e-02,5.025125628140703071e-01,2.809962032821493039e-01,1.000000000000000000e+00
8.961949718802436626e-01,1.950000000000000067e-01,7.749999999999999944e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.077896537176513903e+00,1.296612041802074788e+00,2.601798338909748765e-01,1.116315433126837604e+02,8.791508787899541266e-01,8.819095477386934556e-01,1.061941883726873342e-01,1.000000000000000000e+00
6.146656782213452130e-01,2.500000000000000139e-02,2.249999999999999917e-02,2.000000000000000042e-02,1.499999999999999944e-02,1.499999999999999944e-02,1.000000000000000021e-02,3.304190228872132540e-01,7.130419984945601364e+00,5.643362221636326836e+01,5.279172576852316112e+00,4.210654625383077748e-02,4.773869346733668473e-01,1.850395090883012184e-01,1.000000000000000000e+00
1.574589746839512860e-01,3.200000000000000067e-01,5.000000000000000278e-02,2.500000000000000052e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.365776475253392741e+00,1.075832598785091548e-01,-2.130191905866936075e-01,4.103759836782279535e+01,8.619061498105512475e-02,2.738693467336683618e-01,1.971775840066502417e+00,1.000000000000000000e+00
7.727073488967898252e-01,1.749999999999999889e-01,8.749999999999999445e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.660771535538973831e-01,1.582417262752115805e+00,1.147599789107724533e+00,-1.259786585384186424e+02,9.020526150867500537e-01,8.793969849246231485e-01,1.458571442787420236e-01,1.000000000000000000e+00
1.273718608908319005e+00,8.250000000000000389e-02,6.500000000000000222e-02,4.750000000000000056e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.317178709826213878e-01,3.443103571473836499e+00,1.107674288238703575e+01,-4.238340262321538887e+01,6.534337990694664144e-01,9.698492462311557594e-01,6.337579037474448673e-02,1.000000000000000000e+00
1.551994611562010351e-01,3.074999999999999956e-01,4.499999999999999833e-02,5.000000000000000104e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.232066225724527841e+00,6.886812247555097917e-03,3.353583651609652883e-01,5.631673158384319144e+00,1.300383573421882710e-01,2.638190954773869112e-01,1.783944055802718198e+00,1.000000000000000000e+00
1.638821816942682419e-01,3.825000000000000067e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.451289009132235908e+00,1.513414874946970579e-01,-5.840464582783781999e-01,-2.571318595622496161e+01,1.285829903234078919e-01,3.190954773869346672e-01,1.792837642125210129e+00,1.000000000000000000e+00
7.081597174685735352e-01,1.325000000000000067e-01,8.500000000000000611e-02,2.750000000000000014e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.286836758417444937e-01,2.097624490358268368e+00,3.380684819662637786e+00,-2.521148634525670218e+01,8.632478650816028942e-01,8.643216080402009727e-01,2.508572185756037243e-01,1.000000000000000000e+00
1.888743814734090420e-01,2.650000000000000133e-01,3.250000000000000111e-02,1.000000000000000021e-02,7.499999999999999722e-03,5.000000000000000104e-03,2.500000000000000052e-03,1.215874219201564799e+00,1.226851669940793199e+00,4.984285017412835472e+00,2.639135845222655519e+01,1.410025542194144887e-01,3.467336683417085452e-01,1.267564808268582199e+00,1.000000000000000000e+00
1.568735677113257121e-01,2.600000000000000089e-01,5.999999999999999778e-02,7.499999999999999722e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.156965802534599019e+00,3.288378122391238390e-01,4.897965126430063876e-01,-4.954464352572693997e+01,1.071074793624234717e-01,3.492462311557789079e-01,1.676411831636522853e+00,1.000000000000000000e+00
1.225935524436023272e+00,1.074999999999999983e-01,7.749999999999999944e-02,4.499999999999999833e-02,7.499999999999999722e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.301290350961649411e-01,2.785398841130338532e+00,6.671816556017304833e+00,-4.542792551388798472e+01,6.499878099434740486e-01,9.698492462311557594e-01,3.853941270034915573e-02,1.000000000000000000e+00
6.715016381752741959e-01,1.224999999999999978e-01,8.749999999999999445e-02,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.676939405665893501e-01,2.423584456873848048e+00,4.723038342304637816e+00,-6.895503639807961349e+01,7.782280047371139542e-01,9.547738693467336946e-01,8.791747620657799911e-02,1.000000000000000000e+00
1.106286890093080899e+00,1.375000000000000111e-01,8.749999999999999445e-02,2.750000000000000014e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.961291538581917404e-01,2.200831453226671730e+00,3.574948318427066063e+00,-8.092197493611908499e+01,8.278103993709571284e-01,9.296482412060301792e-01,9.154221527685854620e-02,1.000000000000000000e+00
3.721050292427471318e-01,5.750000000000000250e-02,3.749999999999999861e-02,3.500000000000000333e-02,2.249999999999999917e-02,1.250000000000000069e-02,5.000000000000000104e-03,4.653932440352077649e-01,4.140619345049318945e+00,1.949863570281008052e+01,-2.476935373453290978e+01,6.023225720068535738e-01,4.623115577889447270e-01,3.598014072924299867e-01,1.000000000000000000e+00
7.426735669078171620e-01,6.250000000000000000e-02,4.750000000000000056e-02,3.500000000000000333e-02,2.750000000000000014e-02,1.499999999999999944e-02,0.000000000000000000e+00,2.430324538980396520e-01,4.244920380166058216e+00,1.822478769930589593e+01,-3.927798105694769504e+01,4.819122709598602228e-01,8.366834170854271502e-01,9.595571105272095169e-02,1.000000000000000000e+00
