1.196901900887864301e+00,3.350000000000000200e-02,2.850000000000000103e-02,2.249999999999999917e-02,1.750000000000000167e-02,1.549999999999999989e-02,1.149999999999999981e-02,3.155413399622218340e-01,6.257924025185518602e+00,4.262664630578947822e+01,-4.533949112099067236e+01,4.747864949148147273e-01,5.845845845845846211e-01,1.230060162137275731e-01,1.000000000000000000e+00
6.451550459266381932e-01,3.644999999999999907e-01,2.350000000000000006e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.785139393200803060e+00,5.982881511342331704e-01,-1.012345592967698105e+00,1.261996931967073124e+03,9.301194968525388074e-01,9.004004004004003692e-01,9.517923859906604611e-02,1.000000000000000000e+00
5.019201874115676310e-01,2.054999999999999882e-01,2.450000000000000094e-02,1.450000000000000074e-02,1.299999999999999940e-02,8.000000000000000167e-03,6.000000000000000125e-03,9.317659929686852305e-01,3.107938250038372097e+00,1.776825302399382522e+01,-5.543477193328779151e+01,4.974837959517595942e-02,2.992992992992993262e-01,9.679436937630525595e-01,1.000000000000000000e+00
5.292790193833039059e-01,1.585000000000000020e-01,4.499999999999999833e-02,2.750000000000000014e-02,1.200000000000000025e-02,4.000000000000000083e-03,1.000000000000000021e-03,1.004072184660448785e+00,2.353631386403346237e+00,7.995275519464131619e+00,-1.668604973715681012e+02,5.413353865522488872e-01,4.004004004004004247e-01,7.584154275291861147e-01,1.000000000000000000e+00
9.267559733439473257e-01,1.585000000000000020e-01,9.299999999999999933e-02,1.299999999999999940e-02,5.000000000000000104e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.847279568416280382e-01,1.763912111053322462e+00,1.945176791151064677e+00,-5.673959299872203701e+02,8.944017225458987808e-01,9.384384384384384381e-01,1.029609187183887359e-01,1.000000000000000000e+00
9.945425676980775842e-01,3.200000000000000067e-02,2.549999999999999836e-02,2.050000000000000086e-02,1.750000000000000167e-02,1.549999999999999989e-02,1.299999999999999940e-02,4.122370461657920981e-01,6.149862609083072584e+00,4.171215498070340999e+01,-2.515402290217653913e+01,1.354374908665016523e-02,4.889889889889890151e-01,1.711295529924984071e-01,1.000000000000000000e+00
1.190127915290887239e+00,6.600000000000000311e-02,5.449999999999999983e-02,4.000000000000000083e-02,2.750000000000000014e-02,8.500000000000000611e-03,5.000000000000000104e-04,3.009368628932267975e-01,3.818842016335810552e+00,1.458478474810565828e+01,-1.144829303193850194e+02,7.895801529299087962e-01,7.257257257257256899e-01,1.129523062786370186e-01,1.000000000000000000e+00
1.228658675576092207e+00,1.409999999999999865e-01,9.199999999999999845e-02,2.500000000000000139e-02,5.000000000000000104e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.416768827713835832e-01,2.078071811785270118e+00,3.185133543183731319e+00,-4.569331643211361325e+02,8.785006160106586526e-01,9.634634634634634542e-01,7.587808238025582630e-02,1.000000000000000000e+00
1.716261606996823730e+00,3.749999999999999861e-02,3.150000000000000022e-02,2.500000000000000139e-02,2.050000000000000086e-02,1.600000000000000033e-02,1.200000000000000025e-02,2.006238288771210465e-01,5.990048172285121986e+00,3.784135357935569743e+01,-5.559866950968964261e+01,4.856084988686161785e-01,7.122122122122122034e-01,6.896121201754072672e-02,1.000000000000000000e+00
1.195626868873596482e+00,1.849999999999999978e-01,8.300000000000000433e-02,2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.468845903428456667e-01,1.441012635485815041e+00,6.727463198454768367e-01,1.965044578605782590e+03,8.906470684249566672e-01,9.644644644644644327e-01,3.419131622132921128e-02,1.000000000000000000e+00
9.347907207448682421e-01,2.850000000000000103e-02,2.249999999999999917e-02,1.899999999999999953e-02,1.650000000000000078e-02,1.349999999999999985e-02,1.149999999999999981e-02,3.644521449595773954e-01,6.366485579747183543e+00,4.596394111185071552e+01,-5.450955441497859510e+01,1.410106940690710950e-02,3.753753753753753530e-01,2.032912492105381774e-01,1.000000000000000000e+00
1.220119446246134887e+00,6.750000000000000444e-02,5.149999999999999717e-02,3.849999999999999950e-02,2.350000000000000006e-02,7.000000000000000146e-03,2.500000000000000052e-03,3.101724348595574221e-01,3.913105507757822288e+00,1.592184939711493641e+01,-1.411515774317515479e+02,8.538414933100422211e-01,7.052052052052052433e-01,1.841690306209602390e-01,1.000000000000000000e+00
8.360265446705331671e-01,3.500000000000000333e-02,2.699999999999999969e-02,2.199999999999999872e-02,1.750000000000000167e-02,1.549999999999999989e-02,1.000000000000000021e-02,4.882977911294139606e-01,5.683738889653931814e+00,3.715956239863115940e+01,-8.626576263406519729e+01,4.399251417179753099e-01,4.314314314314314225e-01,2.369509268807422353e-01,1.000000000000000000e+00
8.072190667505766415e-01,1.084999999999999992e-01,7.499999999999999722e-02,4.000000000000000083e-02,7.499999999999999722e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.739954957142725189e-01,2.540325067285380545e+00,5.991148167661346946e+00,5.745449910297518272e+02,8.454875631015191795e-01,8.053053053053053079e-01,1.839605730012446316e-01,1.000000000000000000e+00
1.767176257494972536e+00,6.650000000000000355e-02,5.000000000000000278e-02,4.050000000000000128e-02,2.699999999999999969e-02,1.050000000000000065e-02,5.000000000000000104e-04,1.821289059165336899e-01,4.017800922390982521e+00,1.584153368224631464e+01,-3.727411710488958363e+01,4.888898013329474046e-01,9.529529529529529031e-01,4.215745832225387818e-02,1.000000000000000000e+00
8.440648747443345590e-01,3.549999999999999684e-02,2.800000000000000058e-02,2.199999999999999872e-02,1.799999999999999864e-02,1.650000000000000078e-02,1.000000000000000021e-02,4.192296733853703716e-01,5.473213916840407478e+00,3.472759061390953406e+01,-8.379962938855437926e+01,8.845266865461479458e-03,4.254254254254254408e-01,2.447053436153166783e-01,1.000000000000000000e+00
9.752281657567283268e-01,5.949999999999999734e-02,4.549999999999999878e-02,3.749999999999999861e-02,2.699999999999999969e-02,1.250000000000000069e-02,3.000000000000000062e-03,3.277874419309572129e-01,4.143578468286763794e+00,1.777041739158504896e+01,-1.197119772112614697e+02,4.718658204710193260e-01,6.636636636636636943e-01,1.215000171693905034e-01,1.000000000000000000e+00
1.449530450650396540e+00,1.034999999999999948e-01,7.499999999999999722e-02,4.599999999999999922e-02,7.000000000000000146e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.945969368109680964e-01,2.802318584535379298e+00,6.855532149143220622e+00,-2.800661064059454475e+02,8.723150410408985200e-01,9.759759759759759623e-01,5.024541124588419172e-02,1.000000000000000000e+00
6.999271245418065002e-01,1.690000000000000113e-01,8.050000000000000211e-02,1.799999999999999864e-02,5.000000000000000104e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.362007056757480239e-01,1.811577498735692737e+00,2.637821315786331056e+00,-4.534147617762772597e+02,7.384361253808022774e-01,8.263263263263262992e-01,2.116230046363112849e-01,1.000000000000000000e+00
1.312164422616634463e+00,5.299999999999999850e-02,4.399999999999999745e-02,3.300000000000000155e-02,2.500000000000000139e-02,1.600000000000000033e-02,5.499999999999999681e-03,2.751659496009283834e-01,4.586660727917936775e+00,2.174697823289228893e+01,-9.918898272352720369e+01,4.818106129635466028e-01,6.881881881881881657e-01,8.640824434860892855e-02,1.000000000000000000e+00
1.056272116122561666e+00,1.224999999999999978e-01,7.950000000000000122e-02,4.000000000000000083e-02,2.500000000000000052e-03,5.000000000000000104e-04,0.000000000000000000e+00,3.572802752134056625e-01,2.436288105978988927e+00,5.030186811138111835e+00,-2.683162235618303839e+02,8.802681537251391131e-01,9.474474474474474661e-01,9.551140293572507600e-02,1.000000000000000000e+00
1.068474659845600971e+00,1.950000000000000067e-01,6.850000000000000533e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.154617414263043651e+00,1.272294898020960741e+00,1.945722955457456216e-01,-8.631432894324633480e+02,9.266930708569918185e-01,9.489489489489489893e-01,4.802209976953588505e-02,1.000000000000000000e+00
5.761548000799016078e-01,3.950000000000000039e-02,2.199999999999999872e-02,1.899999999999999953e-02,1.650000000000000078e-02,1.349999999999999985e-02,9.499999999999999764e-03,5.652092797866831164e-01,5.484677792917378447e+00,3.802619316034116537e+01,-1.262592726264762319e+02,1.548757118305706636e-02,3.328328328328328256e-01,3.938757704818278693e-01,1.000000000000000000e+00
7.297243348534711016e-01,4.200000000000000261e-02,2.000000000000000042e-02,1.799999999999999864e-02,1.549999999999999989e-02,1.250000000000000069e-02,1.099999999999999936e-02,6.604243381031615900e-01,5.610915686502488064e+00,3.896295286119082135e+01,-1.174361624871605443e+02,1.779370489829832161e-02,3.578578578578578417e-01,3.779037771954909530e-01,1.000000000000000000e+00
1.183038739419220109e+00,1.615000000000000047e-01,8.799999999999999489e-02,1.099999999999999936e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.161308296613992042e-01,1.741775790888586251e+00,1.763012235954362517e+00,-1.711431018999345497e+02,8.375961849468778198e-01,9.569569569569569278e-01,5.815146798056720912e-02,1.000000000000000000e+00
9.108223572098645970e-01,2.780000000000000249e-01,1.400000000000000029e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.786982621910112812e+00,6.546296003035014799e-01,-1.056874355343082605e+00,-1.475634142242501639e+03,9.480639487671349563e-01,9.309309309309309333e-01,3.530965798403603445e-02,1.000000000000000000e+00
1.588117363863104758e+00,8.899999999999999578e-02,6.500000000000000222e-02,4.499999999999999833e-02,2.249999999999999917e-02,5.000000000000000104e-04,0.000000000000000000e+00,1.640814882460012725e-01,3.287072823006357059e+00,1.000153724412343159e+01,-2.085923388681974302e+02,8.326752536545416472e-01,9.799799799799799871e-01,4.074474800506944216e-02,1.000000000000000000e+00
1.187852851027860757e+00,1.039999999999999952e-01,7.249999999999999500e-02,4.250000000000000305e-02,1.000000000000000021e-02,5.000000000000000104e-04,0.000000000000000000e+00,3.262056054474309907e-01,2.801876273586962451e+00,7.124906266492176954e+00,-2.607564072037421852e+02,8.454632733231596253e-01,9.299299299299299548e-01,9.215584023965255056e-02,1.000000000000000000e+00
3.781671867763645167e-01,3.119999999999999996e-01,4.000000000000000083e-02,5.000000000000000104e-03,5.000000000000000104e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.361041279205971843e+00,3.686637826921966288e-01,1.482277961932898513e-01,1.754689138381432940e+02,6.610113391787814097e-02,2.707707707707707745e-01,1.936355823182527525e+00,1.000000000000000000e+00
7.850440171388515243e-01,7.099999999999999367e-02,5.099999999999999672e-02,3.749999999999999861e-02,2.100000000000000130e-02,8.500000000000000611e-03,5.000000000000000104e-04,5.826256703856919072e-01,3.451292294848425257e+00,1.289208405919230138e+01,-1.074164788959068062e+02,4.319394529961582130e-01,5.790790790790790732e-01,2.459715833372976279e-01,1.000000000000000000e+00
1.211723442511331017e+00,7.549999999999999767e-02,5.600000000000000117e-02,4.200000000000000261e-02,2.199999999999999872e-02,7.499999999999999722e-03,0.000000000000000000e+00,2.704564530422966517e-01,3.630657953477250288e+00,1.311432647098751403e+01,-1.825276185601026100e+02,8.328544930155744597e-01,8.383383383383383736e-01,1.128134969298319051e-01,1.000000000000000000e+00
3.565642026623946359e-01,3.890000000000000124e-01,4.800000000000000100e-02,3.000000000000000062e-03,5.000000000000000104e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.388216316537736139e+00,3.353721125376878387e-01,-1.620184388752177185e-02,-6.132198020364861435e+01,8.814931841113196609e-02,2.702702702702702853e-01,1.982999437386167019e+00,1.000000000000000000e+00
1.304725941333259254e+00,1.899999999999999953e-02,1.600000000000000033e-02,1.400000000000000029e-02,1.200000000000000025e-02,1.149999999999999981e-02,1.000000000000000021e-02,2.638181479195275125e-01,8.578163338525833126e+00,7.959141866276723931e+01,7.552013678218148840e+00,6.265427091138860843e-03,4.584584584584584510e-01,1.028673600922730275e-01,1.000000000000000000e+00
9.832709530245934415e-01,5.449999999999999983e-02,4.200000000000000261e-02,3.250000000000000111e-02,2.450000000000000094e-02,1.600000000000000033e-02,5.499999999999999681e-03,3.896305530039362308e-01,4.420590383863190809e+00,2.092838086088587701e+01,-1.035187712674524221e+02,6.290526139139469564e-01,6.416416416416416135e-01,1.615540584963668369e-01,1.000000000000000000e+00
8.210019307276855693e-01,4.250000000000000305e-02,2.850000000000000103e-02,2.450000000000000094e-02,2.100000000000000130e-02,1.499999999999999944e-02,7.499999999999999722e-03,5.174822866444480640e-01,4.894242768851457370e+00,2.856890039488988009e+01,-3.020061917587431566e+01,2.206331238590246088e-02,4.049049049049048832e-01,3.457615560270039246e-01,1.000000000000000000e+00
1.161417919443484381e+00,9.349999999999999978e-02,6.850000000000000533e-02,4.649999999999999967e-02,1.799999999999999864e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.131342025919645000e-01,3.104514363829133039e+00,8.888032017345182112e+00,1.951272532979609878e+03,7.504072655291292859e-01,9.514514514514514909e-01,5.326287941658027630e-02,1.000000000000000000e+00
8.913656821824671450e-01,1.400000000000000133e-01,8.599999999999999312e-02,2.450000000000000094e-02,1.500000000000000031e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.952375745847081623e-01,1.962256089561922989e+00,2.957276424319266184e+00,2.163482521189431509e+02,8.876131544643037774e-01,8.633633633633633897e-01,2.407950225357289586e-01,1.000000000000000000e+00
1.163368508856500450e+00,4.950000000000000233e-02,3.950000000000000039e-02,3.300000000000000155e-02,2.649999999999999925e-02,1.750000000000000167e-02,4.499999999999999660e-03,3.388146878603002232e-01,4.642058411096257053e+00,2.239572025781825459e+01,-9.778019001162994073e+01,4.758008181123253300e-01,6.421421421421421583e-01,1.094386572261423635e-01,1.000000000000000000e+00
1.325767013762242152e+00,8.000000000000000167e-02,6.049999999999999822e-02,4.250000000000000305e-02,2.299999999999999961e-02,5.000000000000000104e-03,5.000000000000000104e-04,2.458741242278796035e-01,3.535141406784714224e+00,1.214461835864902817e+01,-2.029552525189778009e+02,7.203670906899951598e-01,9.239239239239239732e-01,6.475855291213060416e-02,1.000000000000000000e+00
1.043074345652833079e+00,2.450000000000000094e-02,2.149999999999999828e-02,1.849999999999999908e-02,1.549999999999999989e-02,1.400000000000000029e-02,1.050000000000000065e-02,3.459028841961177547e-01,7.040989512817107610e+00,5.474172375040726735e+01,-3.838490653102333994e+01,7.746574909369861525e-03,3.918918918918918859e-01,1.424700641661038603e-01,1.000000000000000000e+00
9.866594938265342840e-01,1.395000000000000129e-01,8.649999999999999356e-02,2.249999999999999917e-02,2.500000000000000052e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.309645504741672073e-01,2.115822299481263435e+00,3.635865306459272084e+00,-4.396390277749546840e+02,8.293842363735173251e-01,9.194194194194194036e-01,1.301431290785481920e-01,1.000000000000000000e+00
2.804102486835705066e-01,3.484999999999999765e-01,2.549999999999999836e-02,2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.468458315157336047e+00,2.507057098813835760e-01,-4.510201729253893177e-01,4.136929439775476567e+02,6.164576828773720152e-01,6.371371371371371550e-01,7.504123396007856828e-01,1.000000000000000000e+00
2.904332553781601711e-01,2.545000000000000040e-01,5.149999999999999717e-02,3.000000000000000062e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.385844990105797203e+00,3.331276459448245797e-01,2.768228247157868971e-01,-6.377240520684739344e+00,8.475158962874977664e-02,2.827827827827827933e-01,1.833982325468514363e+00,1.000000000000000000e+00
1.068705937135595141e+00,6.500000000000000222e-02,5.199999999999999761e-02,3.649999999999999772e-02,2.549999999999999836e-02,9.499999999999999764e-03,1.000000000000000021e-03,3.279744453212450339e-01,3.944670299638136424e+00,1.609581317709151804e+01,-1.342716638532455704e+02,7.806656694645986994e-01,7.557557557557557093e-01,1.264611878490711216e-01,1.000000000000000000e+00
1.176255930998003629e+00,9.149999999999999800e-02,7.049999999999999323e-02,4.050000000000000128e-02,1.899999999999999953e-02,5.000000000000000104e-04,0.000000000000000000e+00,2.916555577003183131e-01,3.125916019575091909e+00,9.182476473070840584e+00,1.066513821423861827e+03,7.042989142314985962e-01,9.184184184184184252e-01,8.047508222709252867e-02,1.000000000000000000e+00
6.888740600918639156e-01,2.929999999999999827e-01,3.200000000000000067e-02,1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.654483873767103042e+00,7.460428651294980229e-01,-6.527011666639901399e-01,-9.971035902538819755e+02,8.466435589674446982e-01,8.968968968968968891e-01,1.852162543734329481e-01,1.000000000000000000e+00
1.022506900760351334e+00,6.650000000000000355e-02,5.199999999999999761e-02,4.050000000000000128e-02,2.699999999999999969e-02,9.499999999999999764e-03,1.000000000000000021e-03,3.064833938164008842e-01,3.861170992601973051e+00,1.503406862807808153e+01,-1.469374998232250107e+02,6.202983250158395911e-01,7.932932932932933445e-01,1.047879574048145440e-01,1.000000000000000000e+00
1.291748061529641056e+00,1.380000000000000115e-01,8.599999999999999312e-02,2.850000000000000103e-02,5.000000000000000104e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.374834135958785786e-01,2.127379482096527497e+00,3.420085122578111481e+00,1.318288270016501428e+03,8.157362284377733808e-01,9.669669669669669343e-01,6.228279690266412538e-02,1.000000000000000000e+00
9.980324166696715738e-01,1.915000000000000036e-01,7.199999999999999456e-02,1.500000000000000031e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.123262176178343674e+00,1.307532031876047052e+00,3.850748934143983782e-01,-6.965599790612685638e+01,8.951660911245198360e-01,9.359359359359359365e-01,8.796481698169880681e-02,1.000000000000000000e+00
2.801490160366936766e-01,3.049999999999999933e-01,4.200000000000000261e-02,3.500000000000000073e-03,5.000000000000000104e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.443108497148736680e+00,4.048096106203764588e-01,1.412513196249998160e-01,-2.583314199793721144e+01,7.502974315240561187e-02,2.707707707707707745e-01,1.889745426258144123e+00,1.000000000000000000e+00
1.493653634248593542e+00,1.069999999999999979e-01,7.850000000000000033e-02,4.399999999999999745e-02,8.000000000000000167e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.942266487113915030e-01,2.761412707664098409e+00,6.693621985762250759e+00,-2.801595753324817224e+02,8.575604202928764908e-01,9.759759759759759623e-01,4.844348822633998131e-02,1.000000000000000000e+00
1.231756487114080256e+00,5.600000000000000117e-02,4.549999999999999878e-02,3.549999999999999684e-02,2.500000000000000139e-02,1.799999999999999864e-02,3.000000000000000062e-03,2.889655735639190537e-01,4.410384575815946562e+00,1.991256126616729816e+01,-1.273041529127303875e+02,4.602259812157168950e-01,7.612612612612612573e-01,1.010701691372284661e-01,1.000000000000000000e+00
1.266902377832586968e+00,1.320000000000000062e-01,7.900000000000000078e-02,3.099999999999999978e-02,2.500000000000000052e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.657218650571790963e-01,2.312210077715348255e+00,4.367341989960114468e+00,-3.820221088596481422e+02,7.247754588175489010e-01,9.694694694694694359e-01,4.554364572128389438e-02,1.000000000000000000e+00
1.141561388746865635e+00,4.950000000000000233e-02,3.899999999999999994e-02,3.049999999999999933e-02,2.249999999999999917e-02,1.499999999999999944e-02,8.500000000000000611e-03,2.334425550438269381e-01,4.913021928108409320e+00,2.546746173956497827e+01,-7.532316980005150242e+01,2.428577869979497705e-01,6.766766766766766361e-01,8.457886475312811903e-02,1.000000000000000000e+00
