Combo,Opt Acc.,Conf Range,80% Acc,80% Pur,80% Comp,90% Acc,90% Pur,90% Comp,95% Acc,95% Pur,95% Comp,99% Acc,99% Pur,99% Comp,99.9% Acc,99.9% Pur,99.9% Comp
"(1, 2, 3, 4, 8, 9, 10, 11)",0.8985507246376812,"[0.9516, 0.9971000000000001]",0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8840579710144928,0.625,0.8333333333333334,0.8840579710144928,0.625,0.8333333333333334,0.8985507246376812,0.6923076923076923,0.75,0.8405797101449275,0.5555555555555556,0.4166666666666667
"(3, 5, 7, 8, 9, 10, 11, 12)",0.8985507246376812,"[0.9650000000000001, 0.9738]",0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8695652173913043,0.6,0.75,0.8695652173913043,0.6,0.75,0.8840579710144928,0.6666666666666666,0.6666666666666666,0.8260869565217391,0.5,0.3333333333333333
"(3, 6, 7, 8, 9, 10, 11, 12)",0.8985507246376812,"[0.9488000000000001, 0.9937]",0.8260869565217391,0.5,0.8333333333333334,0.8405797101449275,0.5263157894736842,0.8333333333333334,0.8985507246376812,0.6666666666666666,0.8333333333333334,0.8840579710144928,0.6428571428571429,0.75,0.8840579710144928,0.6666666666666666,0.6666666666666666
"(4, 5, 6, 7, 8, 9, 10, 11)",0.8840579710144928,"[0.5304, 0.8711000000000001]",0.8840579710144928,0.6428571428571429,0.75,0.8695652173913043,0.6363636363636364,0.5833333333333334,0.8695652173913043,0.6363636363636364,0.5833333333333334,0.8115942028985508,0.4,0.16666666666666666,0.8260869565217391,0.0,0.0
"(4, 5, 6, 7, 8, 9, 10, 12)",0.8840579710144928,"[0.9941000000000001, 0.9999]",0.782608695652174,0.43478260869565216,0.8333333333333334,0.7971014492753623,0.45454545454545453,0.8333333333333334,0.8115942028985508,0.47619047619047616,0.8333333333333334,0.855072463768116,0.5555555555555556,0.8333333333333334,0.8695652173913043,0.6,0.75
"(4, 5, 6, 7, 8, 9, 11, 12)",0.8695652173913043,"[1.0, 1.0]",0.7391304347826086,0.39285714285714285,0.9166666666666666,0.7536231884057971,0.4074074074074074,0.9166666666666666,0.7681159420289855,0.4230769230769231,0.9166666666666666,0.7971014492753623,0.4583333333333333,0.9166666666666666,0.8115942028985508,0.47619047619047616,0.8333333333333334
"(4, 5, 6, 7, 8, 10, 11, 12)",0.8695652173913043,"[0.6856, 0.9848]",0.855072463768116,0.5625,0.75,0.855072463768116,0.5714285714285714,0.6666666666666666,0.8695652173913043,0.6153846153846154,0.6666666666666666,0.8405797101449275,0.5555555555555556,0.4166666666666667,0.8260869565217391,0.5,0.3333333333333333
"(4, 5, 6, 8, 9, 10, 11, 12)",0.8840579710144928,"[0.9952000000000001, 0.9997]",0.7681159420289855,0.4166666666666667,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334,0.8405797101449275,0.5263157894736842,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8840579710144928,0.6428571428571429,0.75
"(4, 5, 7, 8, 9, 10, 11, 12)",0.8695652173913043,"[0.9923000000000001, 0.9979]",0.8260869565217391,0.5,0.8333333333333334,0.8405797101449275,0.5263157894736842,0.8333333333333334,0.855072463768116,0.5625,0.75,0.8405797101449275,0.5333333333333333,0.6666666666666666,0.8260869565217391,0.5,0.4166666666666667
"(4, 6, 7, 8, 9, 10, 11, 12)",0.8985507246376812,"[0.9989, 0.9998]",0.8405797101449275,0.5263157894736842,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8695652173913043,0.6,0.75,0.8985507246376812,0.6923076923076923,0.75
"(5, 6, 7, 8, 9, 10, 11, 12)",0.8840579710144928,"[0.9999, 0.9999]",0.8405797101449275,0.5263157894736842,0.8333333333333334,0.855072463768116,0.5555555555555556,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.855072463768116,0.5625,0.75
"(1, 2, 3, 4, 8, 9, 10, 12)",0.855072463768116,"[1.0, 1.0]",0.7246376811594203,0.3870967741935484,1.0,0.7391304347826086,0.39285714285714285,0.9166666666666666,0.7391304347826086,0.39285714285714285,0.9166666666666666,0.7971014492753623,0.4583333333333333,0.9166666666666666,0.8260869565217391,0.5,0.75
"(1, 2, 3, 4, 8, 9, 11, 12)",0.855072463768116,"[1.0, 1.0]",0.7391304347826086,0.39285714285714285,0.9166666666666666,0.7536231884057971,0.4074074074074074,0.9166666666666666,0.7536231884057971,0.4074074074074074,0.9166666666666666,0.782608695652174,0.44,0.9166666666666666,0.8115942028985508,0.47619047619047616,0.8333333333333334
"(1, 2, 3, 4, 8, 10, 11, 12)",0.8985507246376812,"[0.8938, 0.9915]",0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8985507246376812,0.6666666666666666,0.8333333333333334,0.8985507246376812,0.6923076923076923,0.75,0.8985507246376812,0.7272727272727273,0.6666666666666666,0.855072463768116,0.6666666666666666,0.3333333333333333
"(1, 2, 3, 5, 6, 7, 8, 9)",0.855072463768116,"[0.9999, 0.9999]",0.6811594202898551,0.35294117647058826,1.0,0.6811594202898551,0.34375,0.9166666666666666,0.7681159420289855,0.4230769230769231,0.9166666666666666,0.782608695652174,0.43478260869565216,0.8333333333333334,0.8115942028985508,0.47619047619047616,0.8333333333333334
"(1, 2, 3, 5, 6, 7, 8, 10)",0.8695652173913043,"[1.0, 1.0]",0.7391304347826086,0.4,1.0,0.7391304347826086,0.4,1.0,0.7536231884057971,0.4074074074074074,0.9166666666666666,0.782608695652174,0.44,0.9166666666666666,0.7971014492753623,0.45454545454545453,0.8333333333333334
"(1, 2, 3, 5, 6, 7, 8, 11)",0.8985507246376812,"[1.0, 1.0]",0.8695652173913043,0.6,0.75,0.8695652173913043,0.6,0.75,0.8695652173913043,0.6,0.75,0.8695652173913043,0.6,0.75,0.8695652173913043,0.6,0.75
"(1, 2, 3, 5, 6, 7, 8, 12)",0.34782608695652173,"[1.0, 1.0]",0.21739130434782608,0.18181818181818182,1.0,0.2463768115942029,0.1875,1.0,0.2463768115942029,0.1875,1.0,0.2463768115942029,0.1875,1.0,0.2608695652173913,0.19047619047619047,1.0
"(1, 2, 3, 5, 6, 8, 9, 10)",0.8840579710144928,"[0.9979, 0.9998]",0.782608695652174,0.44,0.9166666666666666,0.8115942028985508,0.4782608695652174,0.9166666666666666,0.8115942028985508,0.47619047619047616,0.8333333333333334,0.8405797101449275,0.5294117647058824,0.75,0.8840579710144928,0.6428571428571429,0.75
"(1, 2, 3, 4, 5, 6, 8, 11)",0.8985507246376812,"[1.0, 1.0]",0.855072463768116,0.5555555555555556,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8695652173913043,0.6,0.75,0.8695652173913043,0.6,0.75
"(1, 2, 3, 5, 6, 8, 9, 11)",0.8840579710144928,"[1.0, 1.0]",0.8405797101449275,0.5263157894736842,0.8333333333333334,0.855072463768116,0.5555555555555556,0.8333333333333334,0.855072463768116,0.5555555555555556,0.8333333333333334,0.855072463768116,0.5555555555555556,0.8333333333333334,0.855072463768116,0.5555555555555556,0.8333333333333334
"(1, 2, 3, 5, 6, 8, 9, 12)",0.34782608695652173,"[1.0, 1.0]",0.21739130434782608,0.18181818181818182,1.0,0.2318840579710145,0.18461538461538463,1.0,0.21739130434782608,0.171875,0.9166666666666666,0.2318840579710145,0.1746031746031746,0.9166666666666666,0.2318840579710145,0.1746031746031746,0.9166666666666666
"(1, 2, 3, 5, 6, 8, 10, 11)",0.8985507246376812,"[0.9685, 0.9967]",0.8840579710144928,0.625,0.8333333333333334,0.8695652173913043,0.6,0.75,0.8840579710144928,0.6428571428571429,0.75,0.8985507246376812,0.6923076923076923,0.75,0.8840579710144928,0.7,0.5833333333333334
"(1, 2, 3, 5, 6, 8, 10, 12)",0.8840579710144928,"[0.9999, 0.9999]",0.6376811594202898,0.32432432432432434,1.0,0.7246376811594203,0.3870967741935484,1.0,0.7536231884057971,0.41379310344827586,1.0,0.7971014492753623,0.4583333333333333,0.9166666666666666,0.8260869565217391,0.5,0.75
"(1, 2, 3, 5, 6, 8, 11, 12)",0.8985507246376812,"[1.0, 1.0]",0.782608695652174,0.43478260869565216,0.8333333333333334,0.7971014492753623,0.45454545454545453,0.8333333333333334,0.8115942028985508,0.47619047619047616,0.8333333333333334,0.8115942028985508,0.47619047619047616,0.8333333333333334,0.855072463768116,0.5555555555555556,0.8333333333333334
"(1, 2, 3, 5, 7, 8, 9, 10)",0.8985507246376812,"[0.9987, 0.9988]",0.7971014492753623,0.45454545454545453,0.8333333333333334,0.7971014492753623,0.45454545454545453,0.8333333333333334,0.8115942028985508,0.47619047619047616,0.8333333333333334,0.8840579710144928,0.625,0.8333333333333334,0.8840579710144928,0.6428571428571429,0.75
"(1, 2, 3, 5, 7, 8, 9, 11)",0.8695652173913043,"[0.9998, 1.0]",0.7971014492753623,0.45454545454545453,0.8333333333333334,0.8115942028985508,0.47619047619047616,0.8333333333333334,0.8115942028985508,0.47619047619047616,0.8333333333333334,0.8405797101449275,0.5263157894736842,0.8333333333333334,0.8405797101449275,0.5263157894736842,0.8333333333333334
"(1, 2, 3, 5, 7, 8, 9, 12)",0.7971014492753623,"[1.0, 1.0]",0.2608695652173913,0.19047619047619047,1.0,0.2753623188405797,0.1935483870967742,1.0,0.2753623188405797,0.1935483870967742,1.0,0.34782608695652173,0.18867924528301888,0.8333333333333334,0.5217391304347826,0.24390243902439024,0.8333333333333334
"(1, 2, 3, 5, 7, 8, 10, 11)",0.8260869565217391,"[0.5001, 1.0]",0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0
"(1, 2, 3, 5, 7, 8, 10, 12)",0.9130434782608695,"[0.9398000000000001, 0.9437000000000001]",0.8405797101449275,0.5294117647058824,0.75,0.8695652173913043,0.6153846153846154,0.6666666666666666,0.8695652173913043,0.7142857142857143,0.4166666666666667,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0
"(1, 2, 3, 4, 5, 6, 8, 12)",0.2318840579710145,"[1.0, 1.0]",0.17391304347826086,0.17391304347826086,1.0,0.17391304347826086,0.17391304347826086,1.0,0.17391304347826086,0.17391304347826086,1.0,0.17391304347826086,0.17391304347826086,1.0,0.18840579710144928,0.17647058823529413,1.0
"(1, 2, 3, 5, 7, 8, 11, 12)",0.8985507246376812,"[1.0, 1.0]",0.7971014492753623,0.45454545454545453,0.8333333333333334,0.8115942028985508,0.47619047619047616,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334,0.855072463768116,0.5555555555555556,0.8333333333333334,0.8695652173913043,0.6,0.75
"(1, 2, 3, 5, 8, 9, 10, 11)",0.8405797101449275,"[1.0, 1.0]",0.5362318840579711,0.2222222222222222,0.6666666666666666,0.5797101449275363,0.24242424242424243,0.6666666666666666,0.6666666666666666,0.28,0.5833333333333334,0.7391304347826086,0.35,0.5833333333333334,0.782608695652174,0.4117647058823529,0.5833333333333334
"(1, 2, 3, 5, 8, 9, 10, 12)",0.8840579710144928,"[0.9989, 0.9998]",0.7101449275362319,0.35714285714285715,0.8333333333333334,0.7101449275362319,0.35714285714285715,0.8333333333333334,0.782608695652174,0.43478260869565216,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334,0.8840579710144928,0.6428571428571429,0.75
"(1, 2, 3, 5, 8, 9, 11, 12)",0.855072463768116,"[1.0, 1.0]",0.7536231884057971,0.4074074074074074,0.9166666666666666,0.782608695652174,0.44,0.9166666666666666,0.782608695652174,0.44,0.9166666666666666,0.782608695652174,0.43478260869565216,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334
"(1, 2, 3, 5, 8, 10, 11, 12)",0.8695652173913043,"[0.9992000000000001, 1.0]",0.7391304347826086,0.38461538461538464,0.8333333333333334,0.7536231884057971,0.4,0.8333333333333334,0.7681159420289855,0.4166666666666667,0.8333333333333334,0.8115942028985508,0.47619047619047616,0.8333333333333334,0.855072463768116,0.5555555555555556,0.8333333333333334
"(1, 2, 3, 6, 7, 8, 9, 10)",0.8985507246376812,"[0.997, 0.9995]",0.7391304347826086,0.38461538461538464,0.8333333333333334,0.7971014492753623,0.45454545454545453,0.8333333333333334,0.8115942028985508,0.47368421052631576,0.75,0.855072463768116,0.5625,0.75,0.8985507246376812,0.6923076923076923,0.75
"(1, 2, 3, 6, 7, 8, 9, 11)",0.8405797101449275,"[1.0, 1.0]",0.7971014492753623,0.4583333333333333,0.9166666666666666,0.8115942028985508,0.4782608695652174,0.9166666666666666,0.8115942028985508,0.4782608695652174,0.9166666666666666,0.8115942028985508,0.47619047619047616,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334
"(1, 2, 3, 6, 7, 8, 9, 12)",0.4782608695652174,"[1.0, 1.0]",0.2463768115942029,0.1875,1.0,0.2463768115942029,0.1875,1.0,0.2463768115942029,0.1875,1.0,0.2463768115942029,0.1875,1.0,0.2318840579710145,0.1746031746031746,0.9166666666666666
"(1, 2, 3, 6, 7, 8, 10, 11)",0.8840579710144928,"[0.2031, 1.0]",0.8840579710144928,0.6428571428571429,0.75,0.8840579710144928,0.6428571428571429,0.75,0.8840579710144928,0.6428571428571429,0.75,0.8840579710144928,0.6428571428571429,0.75,0.8840579710144928,0.6428571428571429,0.75
"(1, 2, 3, 6, 7, 8, 10, 12)",0.855072463768116,"[0.9997, 0.9998]",0.6956521739130435,0.36363636363636365,1.0,0.7391304347826086,0.4,1.0,0.7681159420289855,0.4090909090909091,0.75,0.8260869565217391,0.5,0.75,0.8405797101449275,0.5454545454545454,0.5
"(1, 2, 3, 4, 5, 7, 8, 9)",0.8405797101449275,"[1.0, 1.0]",0.6956521739130435,0.36363636363636365,1.0,0.7246376811594203,0.3870967741935484,1.0,0.7391304347826086,0.39285714285714285,0.9166666666666666,0.7971014492753623,0.45454545454545453,0.8333333333333334,0.8115942028985508,0.47619047619047616,0.8333333333333334
"(1, 2, 3, 6, 7, 8, 11, 12)",0.8695652173913043,"[0.5001, 1.0]",0.8695652173913043,0.6,0.75,0.8695652173913043,0.6,0.75,0.8695652173913043,0.6,0.75,0.8695652173913043,0.6,0.75,0.8695652173913043,0.6,0.75
"(1, 2, 3, 6, 8, 9, 10, 11)",0.9130434782608695,"[0.9224, 0.9301]",0.8840579710144928,0.625,0.8333333333333334,0.8985507246376812,0.6666666666666666,0.8333333333333334,0.8985507246376812,0.6923076923076923,0.75,0.8840579710144928,0.6666666666666666,0.6666666666666666,0.8115942028985508,0.3333333333333333,0.08333333333333333
"(1, 2, 3, 6, 8, 9, 10, 12)",0.8985507246376812,"[0.9993000000000001, 0.9998]",0.7246376811594203,0.3793103448275862,0.9166666666666666,0.7391304347826086,0.39285714285714285,0.9166666666666666,0.782608695652174,0.44,0.9166666666666666,0.7971014492753623,0.4583333333333333,0.9166666666666666,0.8695652173913043,0.5882352941176471,0.8333333333333334
"(1, 2, 3, 6, 8, 9, 11, 12)",0.855072463768116,"[0.9999, 1.0]",0.782608695652174,0.44,0.9166666666666666,0.7971014492753623,0.45454545454545453,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334,0.8405797101449275,0.5263157894736842,0.8333333333333334
"(1, 2, 3, 6, 8, 10, 11, 12)",0.8985507246376812,"[0.999, 0.9999]",0.7391304347826086,0.38461538461538464,0.8333333333333334,0.782608695652174,0.43478260869565216,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334,0.8840579710144928,0.625,0.8333333333333334,0.8985507246376812,0.6923076923076923,0.75
"(1, 2, 3, 7, 8, 9, 10, 11)",0.8985507246376812,"[0.9533, 0.9660000000000001]",0.8840579710144928,0.625,0.8333333333333334,0.8695652173913043,0.6,0.75,0.8840579710144928,0.6428571428571429,0.75,0.855072463768116,0.6,0.5,0.8115942028985508,0.4,0.16666666666666666
"(1, 2, 3, 7, 8, 9, 10, 12)",0.8695652173913043,"[0.9998, 0.9999]",0.7246376811594203,0.3793103448275862,0.9166666666666666,0.7246376811594203,0.3793103448275862,0.9166666666666666,0.7536231884057971,0.4074074074074074,0.9166666666666666,0.7971014492753623,0.45454545454545453,0.8333333333333334,0.8405797101449275,0.5294117647058824,0.75
"(1, 2, 3, 7, 8, 9, 11, 12)",0.8695652173913043,"[1.0, 1.0]",0.782608695652174,0.44,0.9166666666666666,0.7971014492753623,0.4583333333333333,0.9166666666666666,0.782608695652174,0.43478260869565216,0.8333333333333334,0.7971014492753623,0.45454545454545453,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334
"(1, 2, 3, 7, 8, 10, 11, 12)",0.8985507246376812,"[0.9999, 0.9999]",0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8695652173913043,0.6,0.75,0.8695652173913043,0.6,0.75,0.8840579710144928,0.6428571428571429,0.75
"(1, 2, 3, 8, 9, 10, 11, 12)",0.8840579710144928,"[1.0, 1.0]",0.8115942028985508,0.47619047619047616,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334,0.855072463768116,0.5555555555555556,0.8333333333333334,0.855072463768116,0.5555555555555556,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334
"(1, 2, 3, 4, 5, 7, 8, 10)",0.8695652173913043,"[1.0, 1.0]",0.7536231884057971,0.4074074074074074,0.9166666666666666,0.7681159420289855,0.4230769230769231,0.9166666666666666,0.7681159420289855,0.4230769230769231,0.9166666666666666,0.782608695652174,0.43478260869565216,0.8333333333333334,0.7971014492753623,0.45,0.75
"(1, 2, 4, 5, 6, 7, 8, 9)",0.855072463768116,"[1.0, 1.0]",0.6666666666666666,0.3333333333333333,0.9166666666666666,0.7246376811594203,0.37037037037037035,0.8333333333333334,0.7246376811594203,0.37037037037037035,0.8333333333333334,0.7536231884057971,0.4,0.8333333333333334,0.7971014492753623,0.45454545454545453,0.8333333333333334
"(1, 2, 4, 5, 6, 7, 8, 10)",0.8405797101449275,"[1.0, 1.0]",0.7536231884057971,0.4074074074074074,0.9166666666666666,0.7681159420289855,0.4230769230769231,0.9166666666666666,0.7971014492753623,0.4583333333333333,0.9166666666666666,0.7971014492753623,0.4583333333333333,0.9166666666666666,0.8260869565217391,0.5,0.8333333333333334
"(1, 2, 4, 5, 6, 7, 8, 11)",0.8985507246376812,"[1.0, 1.0]",0.782608695652174,0.43478260869565216,0.8333333333333334,0.7971014492753623,0.45454545454545453,0.8333333333333334,0.7971014492753623,0.45454545454545453,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334,0.8695652173913043,0.6,0.75
"(1, 2, 4, 5, 6, 7, 8, 12)",0.8260869565217391,"[0.501, 1.0]",0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0
"(1, 2, 4, 5, 6, 8, 9, 10)",0.8985507246376812,"[0.9975, 0.9993000000000001]",0.782608695652174,0.44,0.9166666666666666,0.8115942028985508,0.4782608695652174,0.9166666666666666,0.8405797101449275,0.5263157894736842,0.8333333333333334,0.8695652173913043,0.6,0.75,0.8985507246376812,0.6923076923076923,0.75
"(1, 2, 4, 5, 6, 8, 9, 11)",0.8695652173913043,"[1.0, 1.0]",0.7971014492753623,0.4583333333333333,0.9166666666666666,0.8260869565217391,0.5,0.9166666666666666,0.8260869565217391,0.5,0.8333333333333334,0.8405797101449275,0.5263157894736842,0.8333333333333334,0.855072463768116,0.5555555555555556,0.8333333333333334
"(1, 2, 4, 5, 6, 8, 9, 12)",0.2318840579710145,"[0.9913000000000001, 0.9997]",0.2028985507246377,0.16923076923076924,0.9166666666666666,0.2028985507246377,0.16923076923076924,0.9166666666666666,0.21739130434782608,0.171875,0.9166666666666666,0.21739130434782608,0.171875,0.9166666666666666,0.2318840579710145,0.1746031746031746,0.9166666666666666
"(1, 2, 4, 5, 6, 8, 10, 11)",0.8985507246376812,"[0.8886000000000001, 0.9700000000000001]",0.8115942028985508,0.47619047619047616,0.8333333333333334,0.8985507246376812,0.6666666666666666,0.8333333333333334,0.8985507246376812,0.6923076923076923,0.75,0.8405797101449275,0.6,0.25,0.8260869565217391,0.0,0.0
"(1, 2, 4, 5, 6, 8, 10, 12)",0.8840579710144928,"[0.9997, 0.9998]",0.6231884057971014,0.3157894736842105,1.0,0.6666666666666666,0.34285714285714286,1.0,0.7681159420289855,0.42857142857142855,1.0,0.8260869565217391,0.5,0.8333333333333334,0.8695652173913043,0.6,0.75
"(1, 2, 4, 5, 6, 8, 11, 12)",0.8260869565217391,"[0.5049, 1.0]",0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0
"(1, 2, 3, 4, 5, 7, 8, 11)",0.8985507246376812,"[0.9925, 0.9968]",0.8695652173913043,0.6,0.75,0.8840579710144928,0.6428571428571429,0.75,0.8840579710144928,0.6428571428571429,0.75,0.8840579710144928,0.6428571428571429,0.75,0.8695652173913043,0.6363636363636364,0.5833333333333334
"(1, 2, 4, 5, 7, 8, 9, 10)",0.8985507246376812,"[1.0, 1.0]",0.7536231884057971,0.4074074074074074,0.9166666666666666,0.7681159420289855,0.4166666666666667,0.8333333333333334,0.782608695652174,0.43478260869565216,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334,0.8405797101449275,0.5263157894736842,0.8333333333333334
"(1, 2, 4, 5, 7, 8, 9, 11)",0.8840579710144928,"[0.9987, 0.9999]",0.7681159420289855,0.4230769230769231,0.9166666666666666,0.7971014492753623,0.45454545454545453,0.8333333333333334,0.8115942028985508,0.47619047619047616,0.8333333333333334,0.8405797101449275,0.5263157894736842,0.8333333333333334,0.8840579710144928,0.625,0.8333333333333334
"(1, 2, 4, 5, 7, 8, 9, 12)",0.4492753623188406,"[1.0, 1.0]",0.2463768115942029,0.1875,1.0,0.2463768115942029,0.1774193548387097,0.9166666666666666,0.2463768115942029,0.1774193548387097,0.9166666666666666,0.2608695652173913,0.18032786885245902,0.9166666666666666,0.30434782608695654,0.1896551724137931,0.9166666666666666
"(1, 2, 4, 5, 7, 8, 10, 11)",0.8695652173913043,"[0.8125, 0.8467]",0.855072463768116,0.5625,0.75,0.855072463768116,0.6,0.5,0.7971014492753623,0.3333333333333333,0.16666666666666666,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0
"(1, 2, 4, 5, 7, 8, 10, 12)",0.855072463768116,"[1.0, 1.0]",0.4782608695652174,0.25,1.0,0.5362318840579711,0.2727272727272727,1.0,0.5362318840579711,0.2727272727272727,1.0,0.6086956521739131,0.3076923076923077,1.0,0.6956521739130435,0.3448275862068966,0.8333333333333334
"(1, 2, 4, 5, 7, 8, 11, 12)",0.8985507246376812,"[0.999, 0.9999]",0.855072463768116,0.5555555555555556,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8695652173913043,0.6,0.75,0.8695652173913043,0.6,0.75,0.8985507246376812,0.6923076923076923,0.75
"(1, 2, 4, 5, 8, 9, 10, 11)",0.8985507246376812,"[1.0, 1.0]",0.855072463768116,0.5555555555555556,0.8333333333333334,0.855072463768116,0.5555555555555556,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8840579710144928,0.625,0.8333333333333334
"(1, 2, 4, 5, 8, 9, 10, 12)",0.8260869565217391,"[0.5001, 1.0]",0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0
"(1, 2, 4, 5, 8, 9, 11, 12)",0.8695652173913043,"[1.0, 1.0]",0.7681159420289855,0.4230769230769231,0.9166666666666666,0.782608695652174,0.44,0.9166666666666666,0.7971014492753623,0.4583333333333333,0.9166666666666666,0.8115942028985508,0.47619047619047616,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334
"(1, 2, 4, 5, 8, 10, 11, 12)",0.8985507246376812,"[0.9827, 0.9932000000000001]",0.7971014492753623,0.45454545454545453,0.8333333333333334,0.855072463768116,0.5555555555555556,0.8333333333333334,0.8695652173913043,0.6,0.75,0.8985507246376812,0.6923076923076923,0.75,0.855072463768116,0.6,0.5
"(1, 2, 3, 4, 5, 7, 8, 12)",0.391304347826087,"[1.0, 1.0]",0.18840579710144928,0.17647058823529413,1.0,0.2028985507246377,0.1791044776119403,1.0,0.2028985507246377,0.1791044776119403,1.0,0.21739130434782608,0.18181818181818182,1.0,0.2463768115942029,0.1875,1.0
"(1, 2, 4, 6, 7, 8, 9, 10)",0.8840579710144928,"[0.9891000000000001, 0.9977]",0.7681159420289855,0.4230769230769231,0.9166666666666666,0.8260869565217391,0.5,0.9166666666666666,0.8260869565217391,0.5,0.8333333333333334,0.8840579710144928,0.6428571428571429,0.75,0.8260869565217391,0.5,0.4166666666666667
"(1, 2, 4, 6, 7, 8, 9, 11)",0.8405797101449275,"[1.0, 1.0]",0.7391304347826086,0.39285714285714285,0.9166666666666666,0.7391304347826086,0.39285714285714285,0.9166666666666666,0.7536231884057971,0.4074074074074074,0.9166666666666666,0.7971014492753623,0.4583333333333333,0.9166666666666666,0.782608695652174,0.43478260869565216,0.8333333333333334
"(1, 2, 4, 6, 7, 8, 9, 12)",0.5797101449275363,"[1.0, 1.0]",0.2463768115942029,0.1774193548387097,0.9166666666666666,0.2463768115942029,0.1774193548387097,0.9166666666666666,0.2608695652173913,0.18032786885245902,0.9166666666666666,0.2753623188405797,0.18333333333333332,0.9166666666666666,0.3188405797101449,0.18181818181818182,0.8333333333333334
"(1, 2, 4, 6, 7, 8, 10, 11)",0.8840579710144928,"[0.9989, 0.9999]",0.855072463768116,0.5555555555555556,0.8333333333333334,0.855072463768116,0.5555555555555556,0.8333333333333334,0.855072463768116,0.5625,0.75,0.8695652173913043,0.6,0.75,0.8840579710144928,0.6428571428571429,0.75
"(1, 2, 4, 6, 7, 8, 10, 12)",0.8985507246376812,"[1.0, 1.0]",0.7391304347826086,0.39285714285714285,0.9166666666666666,0.7536231884057971,0.4,0.8333333333333334,0.7536231884057971,0.4,0.8333333333333334,0.7971014492753623,0.45454545454545453,0.8333333333333334,0.8115942028985508,0.47368421052631576,0.75
"(1, 2, 4, 6, 7, 8, 11, 12)",0.8115942028985508,"[1.0, 1.0]",0.6666666666666666,0.3333333333333333,0.9166666666666666,0.6666666666666666,0.3333333333333333,0.9166666666666666,0.6666666666666666,0.3333333333333333,0.9166666666666666,0.6666666666666666,0.3333333333333333,0.9166666666666666,0.7101449275362319,0.35714285714285715,0.8333333333333334
"(1, 2, 4, 6, 8, 9, 10, 11)",0.8985507246376812,"[0.9815, 0.9994000000000001]",0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8840579710144928,0.625,0.8333333333333334,0.8695652173913043,0.6,0.75,0.8985507246376812,0.6923076923076923,0.75,0.8985507246376812,0.7272727272727273,0.6666666666666666
"(1, 2, 4, 6, 8, 9, 10, 12)",0.8695652173913043,"[0.9996, 0.9999]",0.7246376811594203,0.3793103448275862,0.9166666666666666,0.7246376811594203,0.3793103448275862,0.9166666666666666,0.782608695652174,0.44,0.9166666666666666,0.782608695652174,0.43478260869565216,0.8333333333333334,0.8260869565217391,0.5,0.75
