Combo,Opt Acc.,Conf Range,80% Acc,80% Pur,80% Comp,90% Acc,90% Pur,90% Comp,95% Acc,95% Pur,95% Comp,99% Acc,99% Pur,99% Comp,99.9% Acc,99.9% Pur,99.9% Comp
"(1, 6, 7, 8, 9, 10, 12)",0.9696969696969697,"[0.9995, 1.0]",0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(1, 6, 7, 8, 9, 11, 12)",0.9696969696969697,"[0.9981000000000001, 0.9999]",0.9090909090909091,0.7142857142857143,0.8333333333333334,0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(1, 6, 7, 8, 10, 11, 12)",0.9696969696969697,"[0.9987, 0.9999]",0.9090909090909091,0.6875,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(1, 2, 3, 5, 6, 8, 11)",0.9696969696969697,"[0.9993000000000001, 1.0]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(1, 6, 8, 9, 10, 11, 12)",0.9696969696969697,"[0.9989, 1.0]",0.8787878787878788,0.6111111111111112,0.9166666666666666,0.8787878787878788,0.6111111111111112,0.9166666666666666,0.8939393939393939,0.6470588235294118,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9696969696969697,1.0,0.8333333333333334
"(1, 7, 8, 9, 10, 11, 12)",0.9696969696969697,"[0.9999, 0.9999]",0.8787878787878788,0.6111111111111112,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9090909090909091,0.7142857142857143,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334
"(2, 3, 4, 5, 6, 7, 8)",0.9696969696969697,"[1.0, 1.0]",0.9393939393939394,0.75,1.0,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9242424242424242,0.7692307692307693,0.8333333333333334
"(2, 3, 4, 5, 6, 8, 9)",0.9696969696969697,"[1.0, 1.0]",0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(2, 3, 4, 5, 6, 8, 10)",0.8181818181818182,"[0.5001, 1.0]",0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0
"(2, 3, 4, 5, 6, 8, 11)",0.9696969696969697,"[0.5504, 0.9977]",0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9090909090909091,1.0,0.5
"(2, 3, 4, 5, 6, 8, 12)",0.3181818181818182,"[1.0, 1.0]",0.22727272727272727,0.18032786885245902,0.9166666666666666,0.22727272727272727,0.18032786885245902,0.9166666666666666,0.24242424242424243,0.18333333333333332,0.9166666666666666,0.24242424242424243,0.18333333333333332,0.9166666666666666,0.2727272727272727,0.1896551724137931,0.9166666666666666
"(2, 3, 4, 5, 7, 8, 9)",0.9545454545454546,"[0.9393, 1.0]",0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666
"(2, 3, 4, 5, 7, 8, 10)",0.9242424242424242,"[0.9995, 0.9999]",0.8484848484848485,0.5714285714285714,0.6666666666666666,0.8939393939393939,0.7272727272727273,0.6666666666666666,0.9090909090909091,0.8,0.6666666666666666,0.8939393939393939,0.7777777777777778,0.5833333333333334,0.9090909090909091,0.875,0.5833333333333334
"(2, 3, 4, 5, 7, 8, 11)",0.9696969696969697,"[0.9969, 1.0]",0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(1, 2, 3, 5, 6, 8, 12)",0.9090909090909091,"[0.9999, 0.9999]",0.22727272727272727,0.18032786885245902,0.9166666666666666,0.25757575757575757,0.1864406779661017,0.9166666666666666,0.2727272727272727,0.1896551724137931,0.9166666666666666,0.3787878787878788,0.21568627450980393,0.9166666666666666,0.7424242424242424,0.4074074074074074,0.9166666666666666
"(2, 3, 4, 5, 7, 8, 12)",0.4393939393939394,"[1.0, 1.0]",0.25757575757575757,0.1864406779661017,0.9166666666666666,0.2727272727272727,0.1896551724137931,0.9166666666666666,0.2727272727272727,0.1896551724137931,0.9166666666666666,0.2878787878787879,0.19298245614035087,0.9166666666666666,0.30303030303030304,0.19642857142857142,0.9166666666666666
"(2, 3, 4, 5, 8, 9, 10)",0.9696969696969697,"[0.7032, 1.0]",0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(2, 3, 4, 5, 8, 9, 11)",0.9696969696969697,"[0.5573, 0.9999]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(2, 3, 4, 5, 8, 9, 12)",0.6060606060606061,"[1.0, 1.0]",0.36363636363636365,0.21153846153846154,0.9166666666666666,0.36363636363636365,0.21153846153846154,0.9166666666666666,0.3939393939393939,0.22,0.9166666666666666,0.42424242424242425,0.22916666666666666,0.9166666666666666,0.4696969696969697,0.24444444444444444,0.9166666666666666
"(2, 3, 4, 5, 8, 10, 11)",0.9242424242424242,"[1.0, 1.0]",0.8484848484848485,0.5625,0.75,0.8484848484848485,0.5625,0.75,0.8636363636363636,0.6,0.75,0.8939393939393939,0.6923076923076923,0.75,0.9090909090909091,0.8,0.6666666666666666
"(2, 3, 4, 5, 8, 10, 12)",0.9242424242424242,"[1.0, 1.0]",0.30303030303030304,0.19642857142857142,0.9166666666666666,0.30303030303030304,0.19642857142857142,0.9166666666666666,0.3181818181818182,0.2,0.9166666666666666,0.42424242424242425,0.22916666666666666,0.9166666666666666,0.5151515151515151,0.2619047619047619,0.9166666666666666
"(2, 3, 4, 5, 8, 11, 12)",0.9696969696969697,"[0.998, 1.0]",0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(2, 3, 4, 6, 7, 8, 9)",0.9696969696969697,"[0.6215, 1.0]",0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(2, 3, 4, 6, 7, 8, 10)",0.9696969696969697,"[0.9712000000000001, 0.9977]",0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9696969696969697,1.0,0.8333333333333334,0.9393939393939394,1.0,0.6666666666666666
"(2, 3, 4, 6, 7, 8, 11)",0.9696969696969697,"[0.5463, 0.9997]",0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(1, 2, 3, 5, 7, 8, 9)",0.9848484848484849,"[0.9989, 0.9999]",0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9848484848484849,1.0,0.9166666666666666
"(2, 3, 4, 6, 7, 8, 12)",0.3787878787878788,"[1.0, 1.0]",0.25757575757575757,0.1864406779661017,0.9166666666666666,0.25757575757575757,0.1864406779661017,0.9166666666666666,0.25757575757575757,0.1864406779661017,0.9166666666666666,0.2727272727272727,0.1896551724137931,0.9166666666666666,0.2878787878787879,0.19298245614035087,0.9166666666666666
"(2, 3, 4, 6, 8, 9, 10)",0.9696969696969697,"[0.9978, 0.9999]",0.9545454545454546,0.8,1.0,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(2, 3, 4, 6, 8, 9, 11)",0.9696969696969697,"[0.9997, 1.0]",0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(2, 3, 4, 6, 8, 9, 12)",0.3787878787878788,"[1.0, 1.0]",0.3181818181818182,0.2,0.9166666666666666,0.3181818181818182,0.2,0.9166666666666666,0.3333333333333333,0.2037037037037037,0.9166666666666666,0.3484848484848485,0.20754716981132076,0.9166666666666666,0.3484848484848485,0.20754716981132076,0.9166666666666666
"(2, 3, 4, 6, 8, 10, 11)",0.9696969696969697,"[0.7081000000000001, 0.9994000000000001]",0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(2, 3, 4, 6, 8, 10, 12)",0.9393939393939394,"[1.0, 1.0]",0.30303030303030304,0.19642857142857142,0.9166666666666666,0.36363636363636365,0.21153846153846154,0.9166666666666666,0.36363636363636365,0.21153846153846154,0.9166666666666666,0.4090909090909091,0.22448979591836735,0.9166666666666666,0.6212121212121212,0.3142857142857143,0.9166666666666666
"(2, 3, 4, 6, 8, 11, 12)",0.9696969696969697,"[0.9656, 0.9999]",0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(2, 3, 4, 7, 8, 9, 10)",0.9696969696969697,"[0.626, 1.0]",0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(2, 3, 4, 7, 8, 9, 11)",0.9696969696969697,"[0.7135, 0.9999]",0.9696969696969697,0.9166666666666666,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(2, 3, 4, 7, 8, 9, 12)",0.5303030303030303,"[1.0, 1.0]",0.30303030303030304,0.19642857142857142,0.9166666666666666,0.3181818181818182,0.2,0.9166666666666666,0.3333333333333333,0.2037037037037037,0.9166666666666666,0.3484848484848485,0.20754716981132076,0.9166666666666666,0.3787878787878788,0.21568627450980393,0.9166666666666666
"(1, 2, 3, 5, 7, 8, 10)",0.9545454545454546,"[0.9513, 1.0]",0.9242424242424242,0.7058823529411765,1.0,0.9242424242424242,0.7058823529411765,1.0,0.9393939393939394,0.75,1.0,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9242424242424242,0.7692307692307693,0.8333333333333334
"(2, 3, 4, 7, 8, 10, 11)",0.9696969696969697,"[0.37420000000000003, 0.9935]",0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9242424242424242,1.0,0.5833333333333334
"(2, 3, 4, 7, 8, 10, 12)",0.8181818181818182,"[0.5001, 1.0]",0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0
"(2, 3, 4, 7, 8, 11, 12)",0.9696969696969697,"[0.9909, 0.9998]",0.8181818181818182,0.5,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(2, 3, 4, 8, 9, 10, 11)",0.9696969696969697,"[0.8597, 1.0]",0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9696969696969697,0.9166666666666666,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(2, 3, 4, 8, 9, 10, 12)",0.8181818181818182,"[0.5001, 1.0]",0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0
"(2, 3, 4, 8, 9, 11, 12)",0.9696969696969697,"[0.9996, 1.0]",0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(2, 3, 4, 8, 10, 11, 12)",0.8939393939393939,"[0.9817, 0.998]",0.7575757575757576,0.375,0.5,0.8181818181818182,0.5,0.5,0.8787878787878788,0.75,0.5,0.8939393939393939,1.0,0.4166666666666667,0.8333333333333334,1.0,0.08333333333333333
"(2, 3, 5, 6, 7, 8, 9)",0.9545454545454546,"[0.6651, 1.0]",0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(2, 3, 5, 6, 7, 8, 10)",0.9545454545454546,"[0.9823000000000001, 1.0]",0.9090909090909091,0.6666666666666666,1.0,0.9090909090909091,0.6875,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334
"(2, 3, 5, 6, 7, 8, 11)",0.9696969696969697,"[0.9424, 1.0]",0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(1, 2, 3, 5, 7, 8, 11)",0.9696969696969697,"[0.9844, 1.0]",0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(2, 3, 5, 6, 7, 8, 12)",0.7727272727272727,"[1.0, 1.0]",0.25757575757575757,0.1864406779661017,0.9166666666666666,0.2727272727272727,0.1896551724137931,0.9166666666666666,0.2878787878787879,0.19298245614035087,0.9166666666666666,0.30303030303030304,0.19642857142857142,0.9166666666666666,0.36363636363636365,0.21153846153846154,0.9166666666666666
"(2, 3, 5, 6, 8, 9, 10)",0.9696969696969697,"[0.9998, 0.9999]",0.8787878787878788,0.6111111111111112,0.9166666666666666,0.8787878787878788,0.6111111111111112,0.9166666666666666,0.8787878787878788,0.6111111111111112,0.9166666666666666,0.8939393939393939,0.6470588235294118,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666
"(2, 3, 5, 6, 8, 9, 11)",0.9696969696969697,"[0.596, 1.0]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(2, 3, 5, 6, 8, 9, 12)",0.5454545454545454,"[1.0, 1.0]",0.36363636363636365,0.21153846153846154,0.9166666666666666,0.36363636363636365,0.21153846153846154,0.9166666666666666,0.3939393939393939,0.22,0.9166666666666666,0.3939393939393939,0.22,0.9166666666666666,0.4090909090909091,0.22448979591836735,0.9166666666666666
"(2, 3, 5, 6, 8, 10, 11)",0.8181818181818182,"[0.5001, 1.0]",0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0
"(2, 3, 5, 6, 8, 10, 12)",0.9242424242424242,"[1.0, 1.0]",0.30303030303030304,0.19642857142857142,0.9166666666666666,0.3333333333333333,0.2037037037037037,0.9166666666666666,0.3787878787878788,0.21568627450980393,0.9166666666666666,0.42424242424242425,0.22916666666666666,0.9166666666666666,0.5757575757575758,0.2894736842105263,0.9166666666666666
"(2, 3, 5, 6, 8, 11, 12)",0.9696969696969697,"[0.9985, 0.9999]",0.696969696969697,0.36666666666666664,0.9166666666666666,0.7727272727272727,0.44,0.9166666666666666,0.8181818181818182,0.5,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9696969696969697,1.0,0.8333333333333334
"(2, 3, 5, 7, 8, 9, 10)",0.9696969696969697,"[0.5001, 1.0]",0.9696969696969697,0.8571428571428571,1.0,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334
"(2, 3, 5, 7, 8, 9, 11)",0.9696969696969697,"[0.9854, 1.0]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(2, 3, 5, 7, 8, 9, 12)",0.5,"[1.0, 1.0]",0.3181818181818182,0.2,0.9166666666666666,0.3484848484848485,0.20754716981132076,0.9166666666666666,0.3484848484848485,0.20754716981132076,0.9166666666666666,0.3484848484848485,0.20754716981132076,0.9166666666666666,0.3787878787878788,0.21568627450980393,0.9166666666666666
"(1, 2, 3, 5, 7, 8, 12)",0.5606060606060606,"[1.0, 1.0]",0.25757575757575757,0.19672131147540983,1.0,0.2727272727272727,0.1896551724137931,0.9166666666666666,0.2727272727272727,0.1896551724137931,0.9166666666666666,0.2878787878787879,0.19298245614035087,0.9166666666666666,0.36363636363636365,0.21153846153846154,0.9166666666666666
"(1, 2, 3, 4, 5, 8, 9)",0.9545454545454546,"[1.0, 1.0]",0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9242424242424242,0.7692307692307693,0.8333333333333334
"(2, 3, 5, 7, 8, 10, 11)",0.9696969696969697,"[0.45580000000000004, 1.0]",0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(2, 3, 5, 7, 8, 10, 12)",0.9090909090909091,"[1.0, 1.0]",0.3181818181818182,0.2,0.9166666666666666,0.3484848484848485,0.20754716981132076,0.9166666666666666,0.36363636363636365,0.21153846153846154,0.9166666666666666,0.4090909090909091,0.22448979591836735,0.9166666666666666,0.4393939393939394,0.23404255319148937,0.9166666666666666
"(2, 3, 5, 7, 8, 11, 12)",0.9696969696969697,"[0.9991000000000001, 0.9999]",0.8939393939393939,0.6470588235294118,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(2, 3, 5, 8, 9, 10, 11)",0.9696969696969697,"[0.6913, 1.0]",0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(2, 3, 5, 8, 9, 10, 12)",0.9393939393939394,"[1.0, 1.0]",0.6060606060606061,0.3055555555555556,0.9166666666666666,0.6363636363636364,0.3235294117647059,0.9166666666666666,0.6515151515151515,0.3333333333333333,0.9166666666666666,0.6818181818181818,0.3548387096774194,0.9166666666666666,0.7575757575757576,0.4230769230769231,0.9166666666666666
"(2, 3, 5, 8, 9, 11, 12)",0.9696969696969697,"[0.9983000000000001, 0.9999]",0.9090909090909091,0.6875,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(2, 3, 5, 8, 10, 11, 12)",0.9696969696969697,"[0.9981000000000001, 0.9997]",0.8787878787878788,0.6111111111111112,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(2, 3, 6, 7, 8, 9, 10)",0.9696969696969697,"[1.0, 1.0]",0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(2, 3, 6, 7, 8, 9, 11)",0.9696969696969697,"[0.8178000000000001, 0.9998]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(2, 3, 6, 7, 8, 9, 12)",0.8181818181818182,"[0.5001, 1.0]",0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0
"(1, 2, 3, 5, 8, 9, 10)",0.9696969696969697,"[0.7162000000000001, 1.0]",0.9696969696969697,0.8571428571428571,1.0,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9696969696969697,0.9166666666666666,0.9166666666666666,0.9696969696969697,0.9166666666666666,0.9166666666666666,0.9696969696969697,0.9166666666666666,0.9166666666666666
"(2, 3, 6, 7, 8, 10, 11)",0.9696969696969697,"[0.5156000000000001, 0.9720000000000001]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9090909090909091,1.0,0.5,0.8333333333333334,1.0,0.08333333333333333
"(2, 3, 6, 7, 8, 10, 12)",0.9696969696969697,"[0.998, 1.0]",0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9696969696969697,0.9166666666666666,0.9166666666666666
"(2, 3, 6, 7, 8, 11, 12)",0.9696969696969697,"[0.9684, 0.9999]",0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(2, 3, 6, 8, 9, 10, 11)",0.9696969696969697,"[0.5001, 1.0]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(2, 3, 6, 8, 9, 10, 12)",0.9242424242424242,"[1.0, 1.0]",0.6515151515151515,0.3333333333333333,0.9166666666666666,0.6666666666666666,0.34375,0.9166666666666666,0.696969696969697,0.36666666666666664,0.9166666666666666,0.7727272727272727,0.44,0.9166666666666666,0.803030303030303,0.4782608695652174,0.9166666666666666
"(2, 3, 6, 8, 9, 11, 12)",0.9696969696969697,"[0.9731000000000001, 0.9962000000000001]",0.8939393939393939,0.6470588235294118,0.9166666666666666,0.9090909090909091,0.7142857142857143,0.8333333333333334,0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9242424242424242,1.0,0.5833333333333334
"(2, 3, 6, 8, 10, 11, 12)",0.9696969696969697,"[0.9758, 0.9997]",0.9090909090909091,0.6875,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(2, 3, 7, 8, 9, 10, 11)",0.9696969696969697,"[0.4277, 1.0]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(2, 3, 7, 8, 9, 10, 12)",0.9393939393939394,"[1.0, 1.0]",0.5909090909090909,0.2972972972972973,0.9166666666666666,0.6515151515151515,0.3333333333333333,0.9166666666666666,0.6818181818181818,0.3548387096774194,0.9166666666666666,0.7272727272727273,0.39285714285714285,0.9166666666666666,0.803030303030303,0.4782608695652174,0.9166666666666666
"(2, 3, 7, 8, 9, 11, 12)",0.9696969696969697,"[1.0, 1.0]",0.8939393939393939,0.6666666666666666,0.8333333333333334,0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
