Combo,Opt Acc.,Conf Range,80% Acc,80% Pur,80% Comp,90% Acc,90% Pur,90% Comp,95% Acc,95% Pur,95% Comp,99% Acc,99% Pur,99% Comp,99.9% Acc,99.9% Pur,99.9% Comp
"(4, 5, 6, 7, 8, 12)",0.8695652173913043,"[1.0, 1.0]",0.2318840579710145,0.18461538461538463,1.0,0.2463768115942029,0.1875,1.0,0.2608695652173913,0.19047619047619047,1.0,0.30434782608695654,0.2,1.0,0.43478260869565216,0.22448979591836735,0.9166666666666666
"(1, 2, 4, 7, 8, 10)",0.8840579710144928,"[0.9999, 0.9999]",0.7536231884057971,0.41379310344827586,1.0,0.7536231884057971,0.4074074074074074,0.9166666666666666,0.782608695652174,0.44,0.9166666666666666,0.8260869565217391,0.5,0.75,0.8405797101449275,0.5294117647058824,0.75
"(4, 5, 6, 8, 9, 10)",0.8840579710144928,"[0.999, 0.9997]",0.782608695652174,0.43478260869565216,0.8333333333333334,0.8405797101449275,0.5263157894736842,0.8333333333333334,0.8405797101449275,0.5263157894736842,0.8333333333333334,0.855072463768116,0.5625,0.75,0.8840579710144928,0.6428571428571429,0.75
"(4, 5, 6, 8, 9, 11)",0.8840579710144928,"[0.9743, 0.9986]",0.8405797101449275,0.5263157894736842,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.855072463768116,0.5625,0.75,0.8840579710144928,0.6428571428571429,0.75,0.855072463768116,0.6,0.5
"(4, 5, 6, 8, 9, 12)",0.4782608695652174,"[1.0, 1.0]",0.2318840579710145,0.1746031746031746,0.9166666666666666,0.2318840579710145,0.1746031746031746,0.9166666666666666,0.2318840579710145,0.1746031746031746,0.9166666666666666,0.2318840579710145,0.1746031746031746,0.9166666666666666,0.2318840579710145,0.1746031746031746,0.9166666666666666
"(4, 5, 6, 8, 10, 11)",0.8840579710144928,"[0.653, 0.6599]",0.855072463768116,0.6666666666666666,0.3333333333333333,0.8405797101449275,1.0,0.08333333333333333,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0
"(4, 5, 6, 8, 10, 12)",0.8695652173913043,"[1.0, 1.0]",0.5072463768115942,0.2608695652173913,1.0,0.5942028985507246,0.3,1.0,0.6086956521739131,0.3076923076923077,1.0,0.7246376811594203,0.3793103448275862,0.9166666666666666,0.7536231884057971,0.4,0.8333333333333334
"(4, 5, 6, 8, 11, 12)",0.8260869565217391,"[0.5001, 1.0]",0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0
"(4, 5, 7, 8, 9, 10)",0.8695652173913043,"[0.9989, 0.9998]",0.7971014492753623,0.45454545454545453,0.8333333333333334,0.7971014492753623,0.45454545454545453,0.8333333333333334,0.7971014492753623,0.45454545454545453,0.8333333333333334,0.7971014492753623,0.45454545454545453,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334
"(4, 5, 7, 8, 9, 11)",0.855072463768116,"[1.0, 1.0]",0.6956521739130435,0.3548387096774194,0.9166666666666666,0.6956521739130435,0.3548387096774194,0.9166666666666666,0.7246376811594203,0.3793103448275862,0.9166666666666666,0.7971014492753623,0.4583333333333333,0.9166666666666666,0.8115942028985508,0.47619047619047616,0.8333333333333334
"(4, 5, 7, 8, 9, 12)",0.2608695652173913,"[0.9991000000000001, 1.0]",0.2463768115942029,0.1875,1.0,0.2463768115942029,0.1875,1.0,0.2463768115942029,0.1875,1.0,0.2463768115942029,0.1875,1.0,0.2463768115942029,0.1875,1.0
"(4, 5, 7, 8, 10, 11)",0.8985507246376812,"[0.9835, 0.9872000000000001]",0.8840579710144928,0.6428571428571429,0.75,0.8840579710144928,0.6428571428571429,0.75,0.8840579710144928,0.6428571428571429,0.75,0.8840579710144928,0.6666666666666666,0.6666666666666666,0.8840579710144928,0.75,0.5
"(1, 2, 4, 7, 8, 11)",0.8985507246376812,"[0.9994000000000001, 0.9999]",0.855072463768116,0.5555555555555556,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8695652173913043,0.6,0.75,0.8695652173913043,0.6,0.75,0.8840579710144928,0.6428571428571429,0.75
"(4, 5, 7, 8, 10, 12)",0.8405797101449275,"[0.8465, 0.9009]",0.8115942028985508,0.46153846153846156,0.5,0.8405797101449275,0.5555555555555556,0.4166666666666667,0.782608695652174,0.2,0.08333333333333333,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0
"(4, 5, 7, 8, 11, 12)",0.8695652173913043,"[1.0, 1.0]",0.7246376811594203,0.3793103448275862,0.9166666666666666,0.7391304347826086,0.38461538461538464,0.8333333333333334,0.782608695652174,0.43478260869565216,0.8333333333333334,0.7971014492753623,0.45454545454545453,0.8333333333333334,0.8405797101449275,0.5263157894736842,0.8333333333333334
"(4, 5, 8, 9, 10, 11)",0.8985507246376812,"[0.9865, 0.9998]",0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8985507246376812,0.6666666666666666,0.8333333333333334,0.8985507246376812,0.6923076923076923,0.75
"(4, 5, 8, 9, 10, 12)",0.8695652173913043,"[0.9902000000000001, 0.9985]",0.5797101449275363,0.28205128205128205,0.9166666666666666,0.6521739130434783,0.3125,0.8333333333333334,0.7536231884057971,0.4,0.8333333333333334,0.855072463768116,0.5555555555555556,0.8333333333333334,0.8405797101449275,0.5454545454545454,0.5
"(4, 5, 8, 9, 11, 12)",0.8695652173913043,"[1.0, 1.0]",0.782608695652174,0.44,0.9166666666666666,0.7971014492753623,0.4583333333333333,0.9166666666666666,0.782608695652174,0.43478260869565216,0.8333333333333334,0.8115942028985508,0.47619047619047616,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334
"(4, 5, 8, 10, 11, 12)",0.8985507246376812,"[0.9825, 0.9961000000000001]",0.8405797101449275,0.5263157894736842,0.8333333333333334,0.8405797101449275,0.5294117647058824,0.75,0.8695652173913043,0.6,0.75,0.8985507246376812,0.6923076923076923,0.75,0.855072463768116,0.6,0.5
"(4, 6, 7, 8, 9, 10)",0.8840579710144928,"[0.9939, 0.9998]",0.8115942028985508,0.47619047619047616,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334,0.8405797101449275,0.5294117647058824,0.75,0.8695652173913043,0.6,0.75,0.8840579710144928,0.6428571428571429,0.75
"(4, 6, 7, 8, 9, 11)",0.8840579710144928,"[0.9845, 0.9998]",0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.855072463768116,0.5625,0.75,0.8840579710144928,0.6428571428571429,0.75,0.8840579710144928,0.6428571428571429,0.75
"(4, 6, 7, 8, 9, 12)",0.2608695652173913,"[1.0, 1.0]",0.2028985507246377,0.1791044776119403,1.0,0.21739130434782608,0.18181818181818182,1.0,0.2318840579710145,0.18461538461538463,1.0,0.2318840579710145,0.1746031746031746,0.9166666666666666,0.2318840579710145,0.1746031746031746,0.9166666666666666
"(4, 6, 7, 8, 10, 11)",0.8985507246376812,"[0.6728000000000001, 0.9874]",0.8840579710144928,0.6428571428571429,0.75,0.8840579710144928,0.6428571428571429,0.75,0.8840579710144928,0.6428571428571429,0.75,0.8840579710144928,0.6666666666666666,0.6666666666666666,0.8695652173913043,0.7142857142857143,0.4166666666666667
"(1, 2, 4, 7, 8, 12)",0.8260869565217391,"[0.5001, 1.0]",0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0
"(4, 6, 7, 8, 10, 12)",0.8840579710144928,"[1.0, 1.0]",0.4927536231884058,0.2553191489361702,1.0,0.5797101449275363,0.2926829268292683,1.0,0.6956521739130435,0.36363636363636365,1.0,0.7681159420289855,0.4166666666666667,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334
"(4, 6, 7, 8, 11, 12)",0.8260869565217391,"[0.5001, 1.0]",0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0
"(4, 6, 8, 9, 10, 11)",0.8405797101449275,"[0.9790000000000001, 0.9928]",0.7391304347826086,0.35,0.5833333333333334,0.7681159420289855,0.3888888888888889,0.5833333333333334,0.782608695652174,0.4,0.5,0.8405797101449275,0.5454545454545454,0.5,0.8115942028985508,0.4444444444444444,0.3333333333333333
"(4, 6, 8, 9, 10, 12)",0.8695652173913043,"[1.0, 1.0]",0.6231884057971014,0.3157894736842105,1.0,0.6521739130434783,0.3333333333333333,1.0,0.7101449275362319,0.36666666666666664,0.9166666666666666,0.7391304347826086,0.38461538461538464,0.8333333333333334,0.8115942028985508,0.47619047619047616,0.8333333333333334
"(4, 6, 8, 9, 11, 12)",0.8695652173913043,"[1.0, 1.0]",0.7536231884057971,0.4074074074074074,0.9166666666666666,0.7681159420289855,0.4230769230769231,0.9166666666666666,0.782608695652174,0.44,0.9166666666666666,0.7971014492753623,0.45454545454545453,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334
"(4, 6, 8, 10, 11, 12)",0.8985507246376812,"[0.9428000000000001, 0.9729000000000001]",0.8260869565217391,0.5,0.8333333333333334,0.8695652173913043,0.6,0.75,0.8985507246376812,0.6923076923076923,0.75,0.8695652173913043,0.6666666666666666,0.5,0.8260869565217391,0.0,0.0
"(4, 7, 8, 9, 10, 11)",0.8985507246376812,"[0.997, 0.9983000000000001]",0.8695652173913043,0.5882352941176471,0.8333333333333334,0.855072463768116,0.5625,0.75,0.855072463768116,0.5625,0.75,0.8840579710144928,0.6428571428571429,0.75,0.8840579710144928,0.6666666666666666,0.6666666666666666
"(4, 7, 8, 9, 10, 12)",0.7681159420289855,"[0.9999, 1.0]",0.6231884057971014,0.18181818181818182,0.3333333333333333,0.6521739130434783,0.16666666666666666,0.25,0.6666666666666666,0.17647058823529413,0.25,0.6811594202898551,0.1875,0.25,0.7101449275362319,0.21428571428571427,0.25
"(4, 7, 8, 9, 11, 12)",0.855072463768116,"[1.0, 1.0]",0.5942028985507246,0.2894736842105263,0.9166666666666666,0.6376811594202898,0.3142857142857143,0.9166666666666666,0.7101449275362319,0.36666666666666664,0.9166666666666666,0.7536231884057971,0.4074074074074074,0.9166666666666666,0.8115942028985508,0.47619047619047616,0.8333333333333334
"(4, 7, 8, 10, 11, 12)",0.8840579710144928,"[0.6846, 0.9242]",0.8695652173913043,0.6153846153846154,0.6666666666666666,0.8695652173913043,0.6363636363636364,0.5833333333333334,0.8695652173913043,0.6666666666666666,0.5,0.855072463768116,1.0,0.16666666666666666,0.8260869565217391,0.0,0.0
"(1, 2, 4, 8, 9, 10)",0.8695652173913043,"[1.0, 1.0]",0.7536231884057971,0.4074074074074074,0.9166666666666666,0.7536231884057971,0.4074074074074074,0.9166666666666666,0.782608695652174,0.43478260869565216,0.8333333333333334,0.8405797101449275,0.5263157894736842,0.8333333333333334,0.8260869565217391,0.5,0.75
"(4, 8, 9, 10, 11, 12)",0.8840579710144928,"[1.0, 1.0]",0.8115942028985508,0.47619047619047616,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334,0.8405797101449275,0.5263157894736842,0.8333333333333334,0.8405797101449275,0.5263157894736842,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334
"(5, 6, 7, 8, 9, 10)",0.8840579710144928,"[0.9986, 0.9999]",0.7971014492753623,0.4583333333333333,0.9166666666666666,0.8115942028985508,0.4782608695652174,0.9166666666666666,0.8260869565217391,0.5,0.9166666666666666,0.855072463768116,0.5555555555555556,0.8333333333333334,0.8695652173913043,0.6,0.75
"(5, 6, 7, 8, 9, 11)",0.8840579710144928,"[1.0, 1.0]",0.7391304347826086,0.39285714285714285,0.9166666666666666,0.7681159420289855,0.4230769230769231,0.9166666666666666,0.7971014492753623,0.4583333333333333,0.9166666666666666,0.8115942028985508,0.47619047619047616,0.8333333333333334,0.8405797101449275,0.5263157894736842,0.8333333333333334
"(5, 6, 7, 8, 9, 12)",0.5797101449275363,"[1.0, 1.0]",0.3188405797101449,0.18181818181818182,0.8333333333333334,0.3188405797101449,0.18181818181818182,0.8333333333333334,0.3333333333333333,0.18518518518518517,0.8333333333333334,0.36231884057971014,0.19230769230769232,0.8333333333333334,0.4057971014492754,0.20408163265306123,0.8333333333333334
"(5, 6, 7, 8, 10, 11)",0.8840579710144928,"[0.6669, 0.9985]",0.8695652173913043,0.6,0.75,0.8840579710144928,0.6428571428571429,0.75,0.8840579710144928,0.6428571428571429,0.75,0.8840579710144928,0.6428571428571429,0.75,0.8695652173913043,0.6363636363636364,0.5833333333333334
"(5, 6, 7, 8, 10, 12)",0.855072463768116,"[0.901, 0.9206000000000001]",0.7681159420289855,0.375,0.5,0.8405797101449275,0.5454545454545454,0.5,0.8260869565217391,0.5,0.3333333333333333,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0
"(5, 6, 7, 8, 11, 12)",0.8405797101449275,"[1.0, 1.0]",0.6521739130434783,0.3235294117647059,0.9166666666666666,0.6521739130434783,0.3125,0.8333333333333334,0.6811594202898551,0.3333333333333333,0.8333333333333334,0.7101449275362319,0.35714285714285715,0.8333333333333334,0.7681159420289855,0.4166666666666667,0.8333333333333334
"(5, 6, 8, 9, 10, 11)",0.8985507246376812,"[0.9814, 0.9997]",0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8840579710144928,0.6428571428571429,0.75,0.8985507246376812,0.6923076923076923,0.75
"(5, 6, 8, 9, 10, 12)",0.8695652173913043,"[0.9998, 0.9998]",0.5507246376811594,0.2682926829268293,0.9166666666666666,0.6231884057971014,0.3055555555555556,0.9166666666666666,0.6956521739130435,0.3548387096774194,0.9166666666666666,0.7681159420289855,0.4166666666666667,0.8333333333333334,0.8405797101449275,0.5263157894736842,0.8333333333333334
"(5, 6, 8, 9, 11, 12)",0.8695652173913043,"[0.9997, 1.0]",0.6811594202898551,0.34375,0.9166666666666666,0.7391304347826086,0.39285714285714285,0.9166666666666666,0.782608695652174,0.44,0.9166666666666666,0.8115942028985508,0.47619047619047616,0.8333333333333334,0.8405797101449275,0.5263157894736842,0.8333333333333334
"(1, 2, 4, 8, 9, 11)",0.8840579710144928,"[0.9958, 0.9999]",0.8405797101449275,0.5263157894736842,0.8333333333333334,0.855072463768116,0.5555555555555556,0.8333333333333334,0.855072463768116,0.5555555555555556,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8695652173913043,0.6,0.75
"(5, 6, 8, 10, 11, 12)",0.8985507246376812,"[0.9727, 0.9942000000000001]",0.7681159420289855,0.4166666666666667,0.8333333333333334,0.8405797101449275,0.5263157894736842,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8985507246376812,0.6666666666666666,0.8333333333333334,0.8840579710144928,0.7,0.5833333333333334
"(5, 7, 8, 9, 10, 11)",0.8985507246376812,"[0.9943000000000001, 0.9995]",0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8840579710144928,0.6428571428571429,0.75,0.8985507246376812,0.6923076923076923,0.75
"(5, 7, 8, 9, 10, 12)",0.8840579710144928,"[0.9985, 0.9999]",0.7391304347826086,0.38461538461538464,0.8333333333333334,0.7536231884057971,0.4,0.8333333333333334,0.7971014492753623,0.45454545454545453,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334,0.8695652173913043,0.6,0.75
"(5, 7, 8, 9, 11, 12)",0.782608695652174,"[1.0, 1.0]",0.5942028985507246,0.2894736842105263,0.9166666666666666,0.6086956521739131,0.2972972972972973,0.9166666666666666,0.6521739130434783,0.3235294117647059,0.9166666666666666,0.6666666666666666,0.3333333333333333,0.9166666666666666,0.7391304347826086,0.39285714285714285,0.9166666666666666
"(5, 7, 8, 10, 11, 12)",0.8840579710144928,"[0.7915000000000001, 0.9926]",0.8840579710144928,0.625,0.8333333333333334,0.8840579710144928,0.6428571428571429,0.75,0.8840579710144928,0.6428571428571429,0.75,0.8840579710144928,0.6666666666666666,0.6666666666666666,0.855072463768116,0.6,0.5
"(5, 8, 9, 10, 11, 12)",0.8985507246376812,"[0.8734000000000001, 0.9982000000000001]",0.8405797101449275,0.5263157894736842,0.8333333333333334,0.8985507246376812,0.6666666666666666,0.8333333333333334,0.8840579710144928,0.6428571428571429,0.75,0.8695652173913043,0.6153846153846154,0.6666666666666666,0.8695652173913043,0.7142857142857143,0.4166666666666667
"(6, 7, 8, 9, 10, 11)",0.8985507246376812,"[0.9293, 0.9556]",0.8695652173913043,0.6,0.75,0.8840579710144928,0.6428571428571429,0.75,0.8985507246376812,0.6923076923076923,0.75,0.8405797101449275,0.5555555555555556,0.4166666666666667,0.7971014492753623,0.0,0.0
"(6, 7, 8, 9, 10, 12)",0.8840579710144928,"[0.9939, 0.9998]",0.782608695652174,0.43478260869565216,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334,0.8405797101449275,0.5294117647058824,0.75,0.8695652173913043,0.6,0.75,0.8840579710144928,0.6428571428571429,0.75
"(6, 7, 8, 9, 11, 12)",0.8695652173913043,"[0.9995, 1.0]",0.8115942028985508,0.47619047619047616,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334,0.8405797101449275,0.5263157894736842,0.8333333333333334,0.855072463768116,0.5555555555555556,0.8333333333333334
"(6, 7, 8, 10, 11, 12)",0.8840579710144928,"[0.8668, 0.897]",0.855072463768116,0.5625,0.75,0.8695652173913043,0.6363636363636364,0.5833333333333334,0.8260869565217391,0.5,0.3333333333333333,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0
"(1, 2, 4, 8, 9, 12)",0.2463768115942029,"[1.0, 1.0]",0.2028985507246377,0.16923076923076924,0.9166666666666666,0.2028985507246377,0.16923076923076924,0.9166666666666666,0.21739130434782608,0.171875,0.9166666666666666,0.2318840579710145,0.1746031746031746,0.9166666666666666,0.2318840579710145,0.1746031746031746,0.9166666666666666
"(6, 8, 9, 10, 11, 12)",0.8985507246376812,"[1.0, 1.0]",0.8115942028985508,0.47619047619047616,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334,0.8405797101449275,0.5263157894736842,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334
"(7, 8, 9, 10, 11, 12)",0.8985507246376812,"[0.8935000000000001, 0.9568000000000001]",0.8115942028985508,0.47619047619047616,0.8333333333333334,0.8985507246376812,0.6666666666666666,0.8333333333333334,0.8985507246376812,0.6666666666666666,0.8333333333333334,0.8405797101449275,0.5555555555555556,0.4166666666666667,0.8260869565217391,0.5,0.25
"(1, 2, 4, 8, 10, 11)",0.8985507246376812,"[1.0, 1.0]",0.8405797101449275,0.5263157894736842,0.8333333333333334,0.8405797101449275,0.5263157894736842,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8840579710144928,0.625,0.8333333333333334,0.8840579710144928,0.625,0.8333333333333334
"(1, 2, 4, 8, 10, 12)",0.8840579710144928,"[1.0, 1.0]",0.6521739130434783,0.3333333333333333,1.0,0.7536231884057971,0.41379310344827586,1.0,0.7536231884057971,0.41379310344827586,1.0,0.7681159420289855,0.4166666666666667,0.8333333333333334,0.8115942028985508,0.47619047619047616,0.8333333333333334
"(1, 2, 4, 8, 11, 12)",0.8985507246376812,"[0.9992000000000001, 0.9999]",0.8405797101449275,0.5263157894736842,0.8333333333333334,0.855072463768116,0.5555555555555556,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8695652173913043,0.6,0.75,0.8840579710144928,0.6428571428571429,0.75
"(1, 2, 5, 6, 7, 8)",0.8115942028985508,"[1.0, 1.0]",0.6956521739130435,0.3548387096774194,0.9166666666666666,0.6956521739130435,0.3548387096774194,0.9166666666666666,0.7246376811594203,0.3793103448275862,0.9166666666666666,0.7536231884057971,0.4,0.8333333333333334,0.7536231884057971,0.4,0.8333333333333334
"(1, 2, 3, 4, 8, 10)",0.8695652173913043,"[0.9996, 0.9999]",0.7536231884057971,0.4074074074074074,0.9166666666666666,0.7681159420289855,0.4230769230769231,0.9166666666666666,0.7971014492753623,0.45454545454545453,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334,0.8405797101449275,0.5294117647058824,0.75
"(1, 2, 5, 6, 8, 9)",0.8405797101449275,"[1.0, 1.0]",0.782608695652174,0.44,0.9166666666666666,0.7971014492753623,0.4583333333333333,0.9166666666666666,0.782608695652174,0.43478260869565216,0.8333333333333334,0.782608695652174,0.43478260869565216,0.8333333333333334,0.7971014492753623,0.45454545454545453,0.8333333333333334
"(1, 2, 5, 6, 8, 10)",0.8985507246376812,"[0.9952000000000001, 0.9968]",0.7681159420289855,0.4230769230769231,0.9166666666666666,0.8260869565217391,0.5,0.9166666666666666,0.8260869565217391,0.5,0.8333333333333334,0.8695652173913043,0.6,0.75,0.8695652173913043,0.6363636363636364,0.5833333333333334
"(1, 2, 5, 6, 8, 11)",0.8695652173913043,"[0.6614, 1.0]",0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334
"(1, 2, 5, 6, 8, 12)",0.8985507246376812,"[0.9992000000000001, 0.9995]",0.6666666666666666,0.34285714285714286,1.0,0.7391304347826086,0.39285714285714285,0.9166666666666666,0.7391304347826086,0.38461538461538464,0.8333333333333334,0.8115942028985508,0.47619047619047616,0.8333333333333334,0.8840579710144928,0.6428571428571429,0.75
"(1, 2, 5, 7, 8, 9)",0.855072463768116,"[1.0, 1.0]",0.8115942028985508,0.47619047619047616,0.8333333333333334,0.8115942028985508,0.47619047619047616,0.8333333333333334,0.8115942028985508,0.47619047619047616,0.8333333333333334,0.8115942028985508,0.47619047619047616,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334
"(1, 2, 5, 7, 8, 10)",0.8260869565217391,"[0.9953000000000001, 1.0]",0.7101449275362319,0.16666666666666666,0.16666666666666666,0.7536231884057971,0.14285714285714285,0.08333333333333333,0.7681159420289855,0.16666666666666666,0.08333333333333333,0.782608695652174,0.0,0.0,0.8260869565217391,0.0,0.0
"(1, 2, 5, 7, 8, 11)",0.8985507246376812,"[1.0, 1.0]",0.855072463768116,0.5625,0.75,0.8695652173913043,0.6,0.75,0.8695652173913043,0.6,0.75,0.8695652173913043,0.6,0.75,0.8695652173913043,0.6,0.75
"(1, 2, 5, 7, 8, 12)",0.8260869565217391,"[0.5001, 1.0]",0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0
"(1, 2, 5, 8, 9, 10)",0.8695652173913043,"[1.0, 1.0]",0.7681159420289855,0.4230769230769231,0.9166666666666666,0.782608695652174,0.44,0.9166666666666666,0.782608695652174,0.44,0.9166666666666666,0.8115942028985508,0.4782608695652174,0.9166666666666666,0.8405797101449275,0.5238095238095238,0.9166666666666666
"(1, 2, 5, 8, 9, 11)",0.8695652173913043,"[1.0, 1.0]",0.7536231884057971,0.4074074074074074,0.9166666666666666,0.7681159420289855,0.4230769230769231,0.9166666666666666,0.7971014492753623,0.4583333333333333,0.9166666666666666,0.7971014492753623,0.45454545454545453,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334
"(1, 2, 3, 4, 8, 11)",0.8985507246376812,"[1.0, 1.0]",0.855072463768116,0.5555555555555556,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8840579710144928,0.625,0.8333333333333334,0.8695652173913043,0.6,0.75
"(1, 2, 5, 8, 9, 12)",0.2463768115942029,"[0.8936000000000001, 0.9773000000000001]",0.2318840579710145,0.18461538461538463,1.0,0.2463768115942029,0.1875,1.0,0.2463768115942029,0.1875,1.0,0.2318840579710145,0.1746031746031746,0.9166666666666666,0.2318840579710145,0.1746031746031746,0.9166666666666666
"(1, 2, 5, 8, 10, 11)",0.8985507246376812,"[0.7695000000000001, 0.923]",0.8985507246376812,0.6923076923076923,0.75,0.8985507246376812,0.6923076923076923,0.75,0.8840579710144928,0.6666666666666666,0.6666666666666666,0.8695652173913043,1.0,0.25,0.8260869565217391,0.0,0.0
"(1, 2, 5, 8, 10, 12)",0.855072463768116,"[0.9999, 0.9999]",0.6086956521739131,0.2972972972972973,0.9166666666666666,0.6811594202898551,0.34375,0.9166666666666666,0.7246376811594203,0.3793103448275862,0.9166666666666666,0.782608695652174,0.43478260869565216,0.8333333333333334,0.8405797101449275,0.5263157894736842,0.8333333333333334
"(1, 2, 5, 8, 11, 12)",0.8985507246376812,"[0.9965, 0.9997]",0.855072463768116,0.5555555555555556,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8695652173913043,0.6,0.75,0.8695652173913043,0.6,0.75,0.8985507246376812,0.6923076923076923,0.75
"(1, 2, 6, 7, 8, 9)",0.855072463768116,"[1.0, 1.0]",0.7971014492753623,0.45454545454545453,0.8333333333333334,0.8115942028985508,0.47619047619047616,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334
"(1, 2, 6, 7, 8, 10)",0.8840579710144928,"[1.0, 1.0]",0.7246376811594203,0.3793103448275862,0.9166666666666666,0.7681159420289855,0.4230769230769231,0.9166666666666666,0.782608695652174,0.44,0.9166666666666666,0.8115942028985508,0.4782608695652174,0.9166666666666666,0.8260869565217391,0.5,0.75
"(1, 2, 6, 7, 8, 11)",0.8695652173913043,"[0.5001, 1.0]",0.8695652173913043,0.6,0.75,0.8695652173913043,0.6,0.75,0.8695652173913043,0.6,0.75,0.8695652173913043,0.6,0.75,0.8695652173913043,0.6,0.75
"(1, 2, 6, 7, 8, 12)",0.8405797101449275,"[1.0, 1.0]",0.3188405797101449,0.2033898305084746,1.0,0.34782608695652173,0.21052631578947367,1.0,0.36231884057971014,0.21428571428571427,1.0,0.42028985507246375,0.23076923076923078,1.0,0.5217391304347826,0.26666666666666666,1.0
"(1, 2, 6, 8, 9, 10)",0.8985507246376812,"[0.9956, 0.9982000000000001]",0.782608695652174,0.42857142857142855,0.75,0.8405797101449275,0.5294117647058824,0.75,0.855072463768116,0.5625,0.75,0.8840579710144928,0.6428571428571429,0.75,0.8840579710144928,0.6666666666666666,0.6666666666666666
"(1, 2, 6, 8, 9, 11)",0.8840579710144928,"[1.0, 1.0]",0.8260869565217391,0.5,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334,0.855072463768116,0.5555555555555556,0.8333333333333334,0.855072463768116,0.5555555555555556,0.8333333333333334
"(1, 2, 3, 4, 8, 12)",0.2028985507246377,"[1.0, 1.0]",0.17391304347826086,0.17391304347826086,1.0,0.17391304347826086,0.17391304347826086,1.0,0.17391304347826086,0.17391304347826086,1.0,0.17391304347826086,0.17391304347826086,1.0,0.17391304347826086,0.17391304347826086,1.0
