Features Used,Validation Accuracy,Sim Test Accuracy,Real Test Accuracy,Real Test Completeness,Real Test Purity,F1 Score,Metric Value
"(1, 3, 5, 7, 8, 9, 10, 11)",0.9471666812896729,0.9491000175476074,0.96875,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
"(1, 3, 5, 7, 8, 9, 10, 12)",0.9454444646835328,0.9473000168800354,0.78125,0.9166666666666666,0.4583333333333333,0.611111111111111,0.611111111111111
"(1, 3, 5, 7, 8, 9, 11, 12)",0.9502778053283693,0.9495999813079834,0.953125,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(1, 3, 5, 7, 8, 10, 11, 12)",0.9459444284439088,0.9490000009536744,0.890625,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.7586206896551724
"(1, 3, 5, 8, 9, 10, 11, 12)",0.9457777738571168,0.9495999813079834,0.859375,0.9166666666666666,0.5789473684210527,0.7096774193548387,0.7096774193548387
"(1, 3, 6, 7, 8, 9, 10, 11)",0.9485555291175842,0.9495999813079834,0.9375,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(1, 3, 6, 7, 8, 9, 10, 12)",0.9474444389343262,0.9491000175476074,0.671875,0.9166666666666666,0.3548387096774194,0.5116279069767442,0.5116279069767442
"(1, 3, 6, 7, 8, 9, 11, 12)",0.9484444260597228,0.9495000243186952,0.921875,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8148148148148148
"(1, 3, 6, 7, 8, 10, 11, 12)",0.9421666860580444,0.945800006389618,0.90625,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(1, 3, 6, 8, 9, 10, 11, 12)",0.9478889107704164,0.9492999911308287,0.9375,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
"(1, 3, 7, 8, 9, 10, 11, 12)",0.945722222328186,0.949400007724762,0.953125,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8799999999999999
"(1, 4, 5, 6, 7, 8, 9, 10)",0.9040555357933044,0.9103999733924866,0.921875,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8148148148148148
"(1, 4, 5, 6, 7, 8, 9, 11)",0.9470555782318115,0.948199987411499,0.953125,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.8695652173913043
"(1, 4, 5, 6, 7, 8, 9, 12)",0.9438889026641846,0.9465000033378601,0.59375,0.9166666666666666,0.3055555555555556,0.4583333333333333,0.4583333333333333
"(1, 4, 5, 6, 7, 8, 10, 11)",0.4981110990047455,0.5,0.8125,0.0,0,0,0
"(1, 4, 5, 6, 7, 8, 10, 12)",0.9434444308280944,0.948199987411499,0.671875,0.9166666666666666,0.3548387096774194,0.5116279069767442,0.5116279069767442
"(1, 4, 5, 6, 7, 8, 11, 12)",0.9482222199440002,0.9495999813079834,0.828125,0.9166666666666666,0.5238095238095238,0.6666666666666667,0.6666666666666667
"(1, 4, 5, 6, 8, 9, 10, 11)",0.9444444179534912,0.9498000144958496,0.96875,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
"(1, 4, 5, 6, 8, 9, 10, 12)",0.9483888745307922,0.9487000107765198,0.703125,0.9166666666666666,0.3793103448275862,0.5365853658536586,0.5365853658536586
"(1, 4, 5, 6, 8, 9, 11, 12)",0.94605553150177,0.949999988079071,0.75,0.9166666666666666,0.4230769230769231,0.5789473684210527,0.5789473684210527
"(1, 4, 5, 6, 8, 10, 11, 12)",0.9470555782318116,0.9487000107765198,0.78125,0.9166666666666666,0.4583333333333333,0.611111111111111,0.611111111111111
"(1, 4, 5, 7, 8, 9, 10, 11)",0.9448888897895812,0.9491999745368958,0.953125,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8799999999999999
"(1, 4, 5, 7, 8, 9, 10, 12)",0.9436666369438171,0.9491000175476074,0.671875,0.9166666666666666,0.3548387096774194,0.5116279069767442,0.5116279069767442
"(1, 4, 5, 7, 8, 9, 11, 12)",0.9485555291175842,0.9501000046730042,0.859375,0.9166666666666666,0.5789473684210527,0.7096774193548387,0.7096774193548387
"(1, 4, 5, 7, 8, 10, 11, 12)",0.9462777972221376,0.9495000243186952,0.796875,0.9166666666666666,0.4782608695652174,0.6285714285714286,0.6285714285714286
"(1, 4, 5, 8, 9, 10, 11, 12)",0.9471111297607422,0.949400007724762,0.78125,0.9166666666666666,0.4583333333333333,0.611111111111111,0.611111111111111
"(1, 4, 6, 7, 8, 9, 10, 11)",0.9482222199440002,0.9484999775886536,0.953125,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(1, 4, 6, 7, 8, 9, 10, 12)",0.9485555291175842,0.9478999972343444,0.671875,0.9166666666666666,0.3548387096774194,0.5116279069767442,0.5116279069767442
"(1, 4, 6, 7, 8, 9, 11, 12)",0.9486111402511596,0.9492999911308287,0.84375,0.9166666666666666,0.55,0.6874999999999999,0.6874999999999999
"(1, 4, 6, 7, 8, 10, 11, 12)",0.94650000333786,0.948300004005432,0.828125,0.9166666666666666,0.5238095238095238,0.6666666666666667,0.6666666666666667
"(1, 4, 6, 8, 9, 10, 11, 12)",0.9467222094535828,0.949400007724762,0.90625,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(1, 4, 7, 8, 9, 10, 11, 12)",0.9434999823570251,0.949899971485138,0.84375,0.9166666666666666,0.55,0.6874999999999999,0.6874999999999999
"(1, 5, 6, 7, 8, 9, 10, 11)",0.9474999904632568,0.949400007724762,0.953125,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(1, 5, 6, 7, 8, 9, 10, 12)",0.9468888640403748,0.9488999843597412,0.71875,0.9166666666666666,0.3928571428571428,0.55,0.55
"(1, 5, 6, 7, 8, 9, 11, 12)",0.5070555806159973,0.5,0.8125,0.0,0,0,0
"(1, 5, 6, 7, 8, 10, 11, 12)",0.9470000267028807,0.9496999979019164,0.8125,0.9166666666666666,0.5,0.6470588235294118,0.6470588235294118
"(1, 5, 6, 8, 9, 10, 11, 12)",0.9459999799728394,0.9495000243186952,0.90625,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(1, 5, 7, 8, 9, 10, 11, 12)",0.9468888640403748,0.949400007724762,0.953125,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8799999999999999
"(1, 6, 7, 8, 9, 10, 11, 12)",0.9517222046852112,0.9495999813079834,0.84375,0.9166666666666666,0.55,0.6874999999999999,0.6874999999999999
"(2, 3, 4, 5, 6, 7, 8, 9)",0.9401666522026062,0.942300021648407,0.96875,1.0,0.8571428571428571,0.923076923076923,0.923076923076923
"(2, 3, 4, 5, 6, 7, 8, 10)",0.9361110925674438,0.9387000203132628,0.96875,1.0,0.8571428571428571,0.923076923076923,0.923076923076923
"(2, 3, 4, 5, 6, 7, 8, 11)",0.9452221989631652,0.9495000243186952,0.953125,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(2, 3, 4, 5, 6, 7, 8, 12)",0.9442222118377686,0.9477999806404114,0.578125,0.9166666666666666,0.2972972972972973,0.4489795918367347,0.4489795918367347
"(2, 3, 4, 5, 6, 8, 9, 10)",0.9365000128746033,0.939300000667572,0.96875,1.0,0.8571428571428571,0.923076923076923,0.923076923076923
"(2, 3, 4, 5, 6, 8, 9, 11)",0.9495555758476256,0.9498000144958496,0.9375,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
"(2, 3, 4, 5, 6, 8, 9, 12)",0.49961110949516296,0.5,0.8125,0.0,0,0,0
"(2, 3, 4, 5, 6, 8, 10, 11)",0.943833351135254,0.9484000205993652,0.9375,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(2, 3, 4, 5, 6, 8, 10, 12)",0.944611132144928,0.9473000168800354,0.78125,0.9166666666666666,0.4583333333333333,0.611111111111111,0.611111111111111
"(2, 3, 4, 5, 6, 8, 11, 12)",0.9475555419921876,0.9501000046730042,0.8125,0.9166666666666666,0.5,0.6470588235294118,0.6470588235294118
"(2, 3, 4, 5, 7, 8, 9, 10)",0.5032222270965576,0.5,0.8125,0.0,0,0,0
"(2, 3, 4, 5, 7, 8, 9, 11)",0.9481111168861388,0.9495999813079834,0.953125,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(2, 3, 4, 5, 7, 8, 9, 12)",0.9475555419921875,0.9487000107765198,0.65625,0.9166666666666666,0.34375,0.5,0.5
"(2, 3, 4, 5, 7, 8, 10, 11)",0.9433333277702332,0.9495999813079834,0.9375,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(2, 3, 4, 5, 7, 8, 10, 12)",0.9437777996063232,0.9444000124931335,0.8125,0.9166666666666666,0.5,0.6470588235294118,0.6470588235294118
"(2, 3, 4, 5, 7, 8, 11, 12)",0.946666657924652,0.9488000273704528,0.96875,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
"(2, 3, 4, 5, 8, 9, 10, 11)",0.9459444284439088,0.9495000243186952,0.953125,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8799999999999999
"(2, 3, 4, 5, 8, 9, 10, 12)",0.9476666450500488,0.9485999941825868,0.703125,0.9166666666666666,0.3793103448275862,0.5365853658536586,0.5365853658536586
"(2, 3, 4, 5, 8, 9, 11, 12)",0.9488333463668823,0.9502999782562256,0.9375,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
"(2, 3, 4, 5, 8, 10, 11, 12)",0.944166660308838,0.9462000131607056,0.84375,0.9166666666666666,0.55,0.6874999999999999,0.6874999999999999
"(2, 3, 4, 6, 7, 8, 9, 10)",0.9399444460868835,0.9426000118255616,0.96875,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
"(2, 3, 4, 6, 7, 8, 9, 11)",0.4982222318649292,0.5,0.8125,0.0,0,0,0
"(2, 3, 4, 6, 7, 8, 9, 12)",0.9481111168861388,0.9491999745368958,0.546875,0.9166666666666666,0.282051282051282,0.4313725490196078,0.4313725490196078
"(2, 3, 4, 6, 7, 8, 10, 11)",0.9442777633666992,0.9495000243186952,0.921875,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8148148148148148
"(2, 3, 4, 6, 7, 8, 10, 12)",0.9464444518089294,0.948199987411499,0.625,0.9166666666666666,0.3235294117647059,0.4782608695652174,0.4782608695652174
"(2, 3, 4, 6, 7, 8, 11, 12)",0.94477778673172,0.949999988079071,0.765625,0.9166666666666666,0.44,0.5945945945945945,0.5945945945945945
"(2, 3, 4, 6, 8, 9, 10, 11)",0.9463333487510681,0.9485999941825867,0.9375,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
"(2, 3, 4, 6, 8, 9, 10, 12)",0.9474444389343262,0.9487000107765198,0.71875,0.9166666666666666,0.3928571428571428,0.55,0.55
"(2, 3, 4, 6, 8, 9, 11, 12)",0.9462777972221376,0.949899971485138,0.890625,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.7586206896551724
"(2, 3, 4, 6, 8, 10, 11, 12)",0.94477778673172,0.9491000175476074,0.953125,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8799999999999999
"(2, 3, 4, 7, 8, 9, 10, 11)",0.9478333592414856,0.9495000243186952,0.96875,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
"(2, 3, 4, 7, 8, 9, 10, 12)",0.9462777972221376,0.9488000273704528,0.671875,0.9166666666666666,0.3548387096774194,0.5116279069767442,0.5116279069767442
"(2, 3, 4, 7, 8, 9, 11, 12)",0.9470555782318116,0.9496999979019164,0.84375,0.9166666666666666,0.55,0.6874999999999999,0.6874999999999999
"(2, 3, 4, 7, 8, 10, 11, 12)",0.945277750492096,0.9484000205993652,0.75,0.9166666666666666,0.4230769230769231,0.5789473684210527,0.5789473684210527
"(2, 3, 4, 8, 9, 10, 11, 12)",0.9470000267028807,0.9498000144958496,0.828125,0.9166666666666666,0.5238095238095238,0.6666666666666667,0.6666666666666667
"(2, 3, 5, 6, 7, 8, 9, 10)",0.9373888969421388,0.9397000074386596,0.96875,1.0,0.8571428571428571,0.923076923076923,0.923076923076923
"(2, 3, 5, 6, 7, 8, 9, 11)",0.9421111345291138,0.9502999782562256,0.9375,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
"(2, 3, 5, 6, 7, 8, 9, 12)",0.9477777481079102,0.948199987411499,0.671875,0.9166666666666666,0.3548387096774194,0.5116279069767442,0.5116279069767442
"(2, 3, 5, 6, 7, 8, 10, 11)",0.9456666707992554,0.9495000243186951,0.9375,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(2, 3, 5, 6, 7, 8, 10, 12)",0.9190555810928344,0.9243000149726868,0.859375,0.9166666666666666,0.5789473684210527,0.7096774193548387,0.7096774193548387
"(2, 3, 5, 6, 7, 8, 11, 12)",0.9485555291175842,0.9496999979019165,0.734375,0.9166666666666666,0.4074074074074074,0.5641025641025641,0.5641025641025641
"(2, 3, 5, 6, 8, 9, 10, 11)",0.9479444622993468,0.9498000144958496,0.9375,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
"(2, 3, 5, 6, 8, 9, 10, 12)",0.9457777738571168,0.9488000273704528,0.703125,0.9166666666666666,0.3793103448275862,0.5365853658536586,0.5365853658536586
"(2, 3, 5, 6, 8, 9, 11, 12)",0.9479444622993468,0.9496999979019164,0.9375,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
"(2, 3, 5, 6, 8, 10, 11, 12)",0.9442222118377686,0.9491999745368958,0.859375,0.9166666666666666,0.5789473684210527,0.7096774193548387,0.7096774193548387
"(2, 3, 5, 7, 8, 9, 10, 11)",0.9474999904632568,0.9495999813079834,0.96875,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
"(2, 3, 5, 7, 8, 9, 10, 12)",0.9458333253860474,0.9484000205993652,0.734375,0.9166666666666666,0.4074074074074074,0.5641025641025641,0.5641025641025641
"(2, 3, 5, 7, 8, 9, 11, 12)",0.9473333358764648,0.9501000046730042,0.84375,0.9166666666666666,0.55,0.6874999999999999,0.6874999999999999
"(2, 3, 5, 7, 8, 10, 11, 12)",0.946166694164276,0.9495000243186952,0.796875,0.9166666666666666,0.4782608695652174,0.6285714285714286,0.6285714285714286
"(2, 3, 5, 8, 9, 10, 11, 12)",0.945111095905304,0.949400007724762,0.828125,0.9166666666666666,0.5238095238095238,0.6666666666666667,0.6666666666666667
"(2, 3, 6, 7, 8, 9, 10, 11)",0.9477221965789796,0.9495999813079834,0.953125,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(2, 3, 6, 7, 8, 9, 10, 12)",0.9470555782318116,0.9462000131607056,0.640625,0.9166666666666666,0.3333333333333333,0.4888888888888888,0.4888888888888888
"(2, 3, 6, 7, 8, 9, 11, 12)",0.9488333463668824,0.9495000243186952,0.921875,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8148148148148148
"(2, 3, 6, 7, 8, 10, 11, 12)",0.945111095905304,0.9470000267028807,0.796875,0.9166666666666666,0.4782608695652174,0.6285714285714286,0.6285714285714286
"(2, 3, 6, 8, 9, 10, 11, 12)",0.495722234249115,0.5,0.8125,0.0,0,0,0
"(2, 3, 7, 8, 9, 10, 11, 12)",0.950166642665863,0.9496999979019164,0.921875,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8148148148148148
"(2, 4, 5, 6, 7, 8, 9, 10)",0.5004444718360901,0.5,0.8125,0.0,0,0,0
"(2, 4, 5, 6, 7, 8, 9, 11)",0.9470555782318116,0.949899971485138,0.9375,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
"(2, 4, 5, 6, 7, 8, 9, 12)",0.9456111192703248,0.949899971485138,0.5625,0.9166666666666666,0.2894736842105263,0.4399999999999999,0.4399999999999999
"(2, 4, 5, 6, 7, 8, 10, 11)",0.945888876914978,0.9496999979019164,0.953125,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8799999999999999
"(2, 4, 5, 6, 7, 8, 10, 12)",0.9006666541099548,0.906000018119812,0.9375,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(2, 4, 5, 6, 7, 8, 11, 12)",0.948888897895813,0.949899971485138,0.875,0.9166666666666666,0.6111111111111112,0.7333333333333334,0.7333333333333334
"(2, 4, 5, 6, 8, 9, 10, 11)",0.9443888664245604,0.9495999813079834,0.953125,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8799999999999999
"(2, 4, 5, 6, 8, 9, 10, 12)",0.9466111063957214,0.9488999843597412,0.6875,0.9166666666666666,0.3666666666666666,0.5238095238095238,0.5238095238095238
"(2, 4, 5, 6, 8, 9, 11, 12)",0.9474444389343262,0.9498000144958496,0.90625,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(2, 4, 5, 6, 8, 10, 11, 12)",0.9467222094535828,0.9491999745368958,0.921875,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8148148148148148
"(2, 4, 5, 7, 8, 9, 10, 11)",0.9431666731834412,0.9455000162124634,0.953125,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8799999999999999
"(2, 4, 5, 7, 8, 9, 10, 12)",0.9464444518089294,0.9466999769210817,0.71875,0.9166666666666666,0.3928571428571428,0.55,0.55
"(2, 4, 5, 7, 8, 9, 11, 12)",0.5103333592414856,0.5,0.8125,0.0,0,0,0
"(2, 4, 5, 7, 8, 10, 11, 12)",0.9500555396080016,0.9488999843597412,0.90625,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(2, 4, 5, 8, 9, 10, 11, 12)",0.949833333492279,0.9495999813079834,0.78125,0.9166666666666666,0.4583333333333333,0.611111111111111,0.611111111111111
"(2, 4, 6, 7, 8, 9, 10, 11)",0.949222207069397,0.9496999979019165,0.96875,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
"(2, 4, 6, 7, 8, 9, 10, 12)",0.9471666812896729,0.9491000175476074,0.671875,0.9166666666666666,0.3548387096774194,0.5116279069767442,0.5116279069767442
"(2, 4, 6, 7, 8, 9, 11, 12)",0.9468888640403748,0.9502999782562256,0.796875,0.8333333333333334,0.4761904761904761,0.6060606060606061,0.6060606060606061
"(2, 4, 6, 7, 8, 10, 11, 12)",0.9470555782318116,0.9495000243186952,0.828125,0.9166666666666666,0.5238095238095238,0.6666666666666667,0.6666666666666667
"(2, 4, 6, 8, 9, 10, 11, 12)",0.945555567741394,0.9498000144958496,0.84375,0.9166666666666666,0.55,0.6874999999999999,0.6874999999999999
"(2, 4, 7, 8, 9, 10, 11, 12)",0.94605553150177,0.9496999979019164,0.921875,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8148148148148148
"(2, 5, 6, 7, 8, 9, 10, 11)",0.9463889002799988,0.949999988079071,0.953125,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8799999999999999
"(2, 5, 6, 7, 8, 9, 10, 12)",0.9427222013473512,0.9473999738693236,0.796875,0.9166666666666666,0.4782608695652174,0.6285714285714286,0.6285714285714286
"(2, 5, 6, 7, 8, 9, 11, 12)",0.9461666941642761,0.9488000273704529,0.609375,0.9166666666666666,0.3142857142857143,0.4680851063829787,0.4680851063829787
"(2, 5, 6, 7, 8, 10, 11, 12)",0.9472222328186036,0.9495999813079834,0.828125,0.9166666666666666,0.5238095238095238,0.6666666666666667,0.6666666666666667
"(2, 5, 6, 8, 9, 10, 11, 12)",0.9482222199440002,0.949899971485138,0.84375,0.9166666666666666,0.55,0.6874999999999999,0.6874999999999999
"(2, 5, 7, 8, 9, 10, 11, 12)",0.9475555419921876,0.9491999745368958,0.921875,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8148148148148148
"(2, 6, 7, 8, 9, 10, 11, 12)",0.946833312511444,0.9501000046730042,0.765625,0.9166666666666666,0.44,0.5945945945945945,0.5945945945945945
"(3, 4, 5, 6, 7, 8, 9, 10)",0.9359999895095825,0.9401999711990356,0.953125,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8799999999999999
"(3, 4, 5, 6, 7, 8, 9, 11)",0.9469444155693054,0.9498000144958496,0.953125,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8799999999999999
"(3, 4, 5, 6, 7, 8, 9, 12)",0.9452221989631652,0.9490000009536744,0.65625,0.9166666666666666,0.34375,0.5,0.5
"(3, 4, 5, 6, 7, 8, 10, 11)",0.945388913154602,0.9495999813079834,0.96875,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
"(3, 4, 5, 6, 7, 8, 10, 12)",0.945111095905304,0.9484000205993652,0.609375,0.9166666666666666,0.3142857142857143,0.4680851063829787,0.4680851063829787
"(3, 4, 5, 6, 7, 8, 11, 12)",0.9495000243186951,0.9496999979019165,0.609375,0.9166666666666666,0.3142857142857143,0.4680851063829787,0.4680851063829787
"(3, 4, 5, 6, 8, 9, 10, 11)",0.946666657924652,0.9496999979019164,0.953125,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8799999999999999
"(3, 4, 5, 6, 8, 9, 10, 12)",0.9484999775886536,0.948099970817566,0.703125,0.9166666666666666,0.3793103448275862,0.5365853658536586,0.5365853658536586
"(3, 4, 5, 6, 8, 9, 11, 12)",0.9491666555404664,0.9495999813079834,0.953125,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(3, 4, 5, 6, 8, 10, 11, 12)",0.9482222199440002,0.9496999979019164,0.796875,0.9166666666666666,0.4782608695652174,0.6285714285714286,0.6285714285714286
"(3, 4, 5, 7, 8, 9, 10, 11)",0.9442222118377686,0.949999988079071,0.96875,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
"(3, 4, 5, 7, 8, 9, 10, 12)",0.946166694164276,0.9488000273704528,0.6875,0.9166666666666666,0.3666666666666666,0.5238095238095238,0.5238095238095238
"(3, 4, 5, 7, 8, 9, 11, 12)",0.94605553150177,0.9498000144958496,0.8125,0.9166666666666666,0.5,0.6470588235294118,0.6470588235294118
"(3, 4, 5, 7, 8, 10, 11, 12)",0.944611132144928,0.9488999843597412,0.90625,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(3, 4, 5, 8, 9, 10, 11, 12)",0.9454444646835327,0.9492999911308289,0.9375,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(3, 4, 6, 7, 8, 9, 10, 11)",0.9465555548667908,0.949400007724762,0.953125,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(3, 4, 6, 7, 8, 9, 10, 12)",0.9471111297607422,0.948300004005432,0.671875,0.9166666666666666,0.3548387096774194,0.5116279069767442,0.5116279069767442
"(3, 4, 6, 7, 8, 9, 11, 12)",0.9456111192703248,0.9495000243186952,0.8125,0.9166666666666666,0.5,0.6470588235294118,0.6470588235294118
"(3, 4, 6, 7, 8, 10, 11, 12)",0.9465555548667908,0.9495999813079834,0.859375,0.9166666666666666,0.5789473684210527,0.7096774193548387,0.7096774193548387
"(3, 4, 6, 8, 9, 10, 11, 12)",0.944611132144928,0.9452000260353088,0.84375,0.9166666666666666,0.55,0.6874999999999999,0.6874999999999999
"(3, 4, 7, 8, 9, 10, 11, 12)",0.9471666812896729,0.948300004005432,0.875,0.9166666666666666,0.6111111111111112,0.7333333333333334,0.7333333333333334
"(3, 5, 6, 7, 8, 9, 10, 11)",0.9497777819633484,0.9498999714851379,0.9375,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
"(3, 5, 6, 7, 8, 9, 10, 12)",0.949055552482605,0.9490000009536744,0.671875,0.9166666666666666,0.3548387096774194,0.5116279069767442,0.5116279069767442
"(3, 5, 6, 7, 8, 9, 11, 12)",0.9440555572509766,0.949999988079071,0.890625,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.7586206896551724
"(3, 5, 6, 7, 8, 10, 11, 12)",0.9468888640403748,0.9491000175476074,0.796875,0.9166666666666666,0.4782608695652174,0.6285714285714286,0.6285714285714286
"(3, 5, 6, 8, 9, 10, 11, 12)",0.9471111297607422,0.9495000243186951,0.796875,0.9166666666666666,0.4782608695652174,0.6285714285714286,0.6285714285714286
"(3, 5, 7, 8, 9, 10, 11, 12)",0.9491666555404664,0.9495000243186952,0.875,0.9166666666666666,0.6111111111111112,0.7333333333333334,0.7333333333333334
"(3, 6, 7, 8, 9, 10, 11, 12)",0.9466111063957214,0.9496999979019164,0.75,0.9166666666666666,0.4230769230769231,0.5789473684210527,0.5789473684210527
"(4, 5, 6, 7, 8, 9, 10, 11)",0.9466111063957214,0.949999988079071,0.953125,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(4, 5, 6, 7, 8, 9, 10, 12)",0.9480555653572084,0.9488000273704528,0.703125,0.9166666666666666,0.3793103448275862,0.5365853658536586,0.5365853658536586
"(4, 5, 6, 7, 8, 9, 11, 12)",0.9483333230018616,0.9491999745368958,0.953125,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(4, 5, 6, 7, 8, 10, 11, 12)",0.946833312511444,0.9453999996185304,0.859375,0.9166666666666666,0.5789473684210527,0.7096774193548387,0.7096774193548387
"(4, 5, 6, 8, 9, 10, 11, 12)",0.9481666684150696,0.9496999979019164,0.875,0.9166666666666666,0.6111111111111112,0.7333333333333334,0.7333333333333334
"(4, 5, 7, 8, 9, 10, 11, 12)",0.9463889002799988,0.9492999911308287,0.96875,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
"(4, 6, 7, 8, 9, 10, 11, 12)",0.9471666812896729,0.949899971485138,0.8125,0.9166666666666666,0.5,0.6470588235294118,0.6470588235294118
"(5, 6, 7, 8, 9, 10, 11, 12)",0.9450555443763732,0.9496999979019164,0.90625,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
