Features Used,Validation Accuracy,Sim Test Accuracy,Real Test Accuracy,Real Test Completeness,Real Test Purity,F1 Score,Metric Value
"(2, 4, 6, 7, 8, 9, 10)",0.9399999976158142,0.9416999816894532,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(2, 4, 6, 7, 8, 9, 11)",0.951111137866974,0.9506000280380248,0.8787878751754761,0.8333333333333334,0.625,0.7142857142857143,0.7142857142857143
"(2, 4, 6, 7, 8, 9, 12)",0.9464444518089294,0.9459999799728394,0.3333333432674408,1.0,0.2142857142857142,0.3529411764705882,0.3529411764705882
"(2, 4, 6, 7, 8, 10, 11)",0.9473888874053956,0.949999988079071,0.9545454382896424,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(2, 4, 6, 7, 8, 10, 12)",0.9430000185966492,0.9460999965667723,0.2878787815570831,0.9166666666666666,0.1929824561403508,0.3188405797101449,0.3188405797101449
"(2, 4, 6, 7, 8, 11, 12)",0.9481666684150696,0.9501000046730042,0.8484848737716675,0.9166666666666666,0.55,0.6874999999999999,0.6874999999999999
"(2, 4, 6, 8, 9, 10, 11)",0.9432222247123718,0.945900022983551,0.9545454382896424,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(2, 4, 6, 8, 9, 10, 12)",0.9472222328186036,0.9487000107765198,0.5303030014038086,1.0,0.2790697674418604,0.4363636363636363,0.4363636363636363
"(2, 4, 6, 8, 9, 11, 12)",0.9471666812896729,0.9502999782562256,0.8939393758773804,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.7586206896551724
"(2, 4, 6, 8, 10, 11, 12)",0.9293333292007446,0.9315999746322632,0.7878788113594055,0.9166666666666666,0.4583333333333333,0.611111111111111,0.611111111111111
"(2, 4, 7, 8, 9, 10, 11)",0.949388861656189,0.9502000212669371,0.9242424368858336,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8148148148148148
"(2, 4, 7, 8, 9, 10, 12)",0.9474999904632568,0.9487000107765198,0.409090906381607,0.9166666666666666,0.2244897959183673,0.360655737704918,0.360655737704918
"(2, 4, 7, 8, 9, 11, 12)",0.9510555267333984,0.9505000114440918,0.8636363744735718,0.9166666666666666,0.5789473684210527,0.7096774193548387,0.7096774193548387
"(2, 4, 7, 8, 10, 11, 12)",0.9497222304344176,0.9501000046730042,0.8484848737716675,0.9166666666666666,0.55,0.6874999999999999,0.6874999999999999
"(2, 4, 8, 9, 10, 11, 12)",0.949833333492279,0.9502999782562256,0.8030303120613098,0.9166666666666666,0.4782608695652174,0.6285714285714286,0.6285714285714286
"(2, 5, 6, 7, 8, 9, 10)",0.9363889098167419,0.9373999834060669,0.939393937587738,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
"(2, 5, 6, 7, 8, 9, 11)",0.9513333439826964,0.9502999782562256,0.9242424368858336,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8148148148148148
"(2, 5, 6, 7, 8, 9, 12)",0.9488333463668824,0.9495999813079834,0.3030303120613098,0.9166666666666666,0.1964285714285714,0.3235294117647058,0.3235294117647058
"(2, 5, 6, 7, 8, 10, 11)",0.9480000138282776,0.9501000046730042,0.9545454382896424,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(2, 5, 6, 7, 8, 10, 12)",0.8306111097335815,0.8288000226020813,0.8030303120613098,0.5,0.46153846153846156,0.48000000000000004,0.48000000000000004
"(2, 5, 6, 7, 8, 11, 12)",0.9474999904632568,0.9501000046730042,0.8484848737716675,0.9166666666666666,0.55,0.6874999999999999,0.6874999999999999
"(2, 5, 6, 8, 9, 10, 11)",0.9484999775886536,0.9503999948501588,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(2, 5, 6, 8, 9, 10, 12)",0.9477777481079102,0.9491999745368958,0.5303030014038086,0.9166666666666666,0.2682926829268293,0.4150943396226415,0.4150943396226415
"(2, 5, 6, 8, 9, 11, 12)",0.9484999775886536,0.9502999782562256,0.8939393758773804,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.7586206896551724
"(2, 5, 6, 8, 10, 11, 12)",0.9472777843475342,0.9502000212669371,0.8484848737716675,0.9166666666666666,0.55,0.6874999999999999,0.6874999999999999
"(2, 5, 7, 8, 9, 10, 11)",0.9472777843475342,0.9503999948501588,0.9242424368858336,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8148148148148148
"(2, 5, 7, 8, 9, 10, 12)",0.9462777972221375,0.9470999836921692,0.4545454680919647,0.9166666666666666,0.2391304347826087,0.3793103448275862,0.3793103448275862
"(2, 5, 7, 8, 9, 11, 12)",0.9477777481079102,0.9503999948501588,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(2, 5, 7, 8, 10, 11, 12)",0.9363333582878112,0.9347000122070312,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(2, 5, 8, 9, 10, 11, 12)",0.946833312511444,0.9502999782562256,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(2, 6, 7, 8, 9, 10, 11)",0.9490000009536744,0.9502999782562256,0.8939393758773804,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.7586206896551724
"(2, 6, 7, 8, 9, 10, 12)",0.9174444675445557,0.9125999808311462,0.7575757503509521,1.0,0.42857142857142855,0.6,0.6
"(2, 6, 7, 8, 9, 11, 12)",0.9473888874053956,0.9503999948501588,0.8636363744735718,0.9166666666666666,0.5789473684210527,0.7096774193548387,0.7096774193548387
"(2, 6, 7, 8, 10, 11, 12)",0.9456111192703248,0.9502000212669371,0.8333333134651184,0.9166666666666666,0.5238095238095238,0.6666666666666667,0.6666666666666667
"(2, 6, 8, 9, 10, 11, 12)",0.8832777738571167,0.8777999877929688,0.8484848737716675,0.9166666666666666,0.55,0.6874999999999999,0.6874999999999999
"(2, 7, 8, 9, 10, 11, 12)",0.8600555658340454,0.8587999939918518,0.8333333134651184,0.9166666666666666,0.5238095238095238,0.6666666666666667,0.6666666666666667
"(3, 4, 5, 6, 7, 8, 9)",0.9446666836738586,0.94650000333786,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(3, 4, 5, 6, 7, 8, 10)",0.8460555672645569,0.8457000255584717,0.8030303120613098,0.6666666666666666,0.4705882352941176,0.5517241379310345,0.5517241379310345
"(3, 4, 5, 6, 7, 8, 11)",0.9485555291175842,0.9505000114440918,0.939393937587738,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
"(3, 4, 5, 6, 7, 8, 12)",0.9467777609825134,0.9485999941825867,0.28787878155708313,1.0,0.2033898305084746,0.33802816901408456,0.33802816901408456
"(3, 4, 5, 6, 8, 9, 10)",0.9378888607025146,0.9412000179290771,0.9545454382896424,1.0,0.8,0.888888888888889,0.888888888888889
"(3, 4, 5, 6, 8, 9, 11)",0.9462777972221376,0.9503999948501588,0.9545454382896424,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8799999999999999
"(3, 4, 5, 6, 8, 9, 12)",0.9464444518089294,0.9495999813079834,0.40909090638160706,0.9166666666666666,0.22448979591836735,0.36065573770491804,0.36065573770491804
"(3, 4, 5, 6, 8, 10, 11)",0.9472777843475342,0.9501000046730042,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(3, 4, 5, 6, 8, 10, 12)",0.9397777915000916,0.9408000111579895,0.25757575035095215,1.0,0.19672131147540983,0.3287671232876712,0.3287671232876712
"(3, 4, 5, 6, 8, 11, 12)",0.948888897895813,0.9503999948501588,0.9242424368858336,0.8333333333333334,0.7692307692307693,0.8,0.8
"(3, 4, 5, 7, 8, 9, 10)",0.9373888969421388,0.9391000270843506,0.9545454382896424,1.0,0.8,0.888888888888889,0.888888888888889
"(3, 4, 5, 7, 8, 9, 11)",0.9480555653572084,0.9503999948501588,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(3, 4, 5, 7, 8, 9, 12)",0.9481666684150696,0.9492999911308287,0.3939394056797027,0.9166666666666666,0.22,0.3548387096774193,0.3548387096774193
"(3, 4, 5, 7, 8, 10, 11)",0.9473333358764648,0.9501000046730042,0.9696969985961914,0.8333333333333334,1.0,0.9090909090909092,0.9090909090909092
"(3, 4, 5, 7, 8, 10, 12)",0.8918889164924622,0.8845999836921692,0.8787878751754761,0.9166666666666666,0.6111111111111112,0.7333333333333334,0.7333333333333334
"(3, 4, 5, 7, 8, 11, 12)",0.9477221965789796,0.9502000212669371,0.7121211886405945,0.9166666666666666,0.3793103448275862,0.5365853658536586,0.5365853658536586
"(3, 4, 5, 8, 9, 10, 11)",0.9501110911369324,0.9505000114440918,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(3, 4, 5, 8, 9, 10, 12)",0.9452221989631652,0.9459999799728394,0.6212121248245239,1.0,0.3243243243243243,0.489795918367347,0.489795918367347
"(3, 4, 5, 8, 9, 11, 12)",0.9484999775886536,0.9502999782562256,0.939393937587738,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
"(3, 4, 5, 8, 10, 11, 12)",0.9484444260597228,0.9501000046730042,0.7878788113594055,0.9166666666666666,0.4583333333333333,0.611111111111111,0.611111111111111
"(3, 4, 6, 7, 8, 9, 10)",0.8273888826370239,0.8252999782562256,0.8181818127632141,0.6666666666666666,0.5,0.5714285714285715,0.5714285714285715
"(3, 4, 6, 7, 8, 9, 11)",0.9488333463668824,0.9502999782562256,0.9090909361839294,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.7692307692307692
"(3, 4, 6, 7, 8, 9, 12)",0.9480555653572083,0.9491000175476074,0.43939393758773804,0.9166666666666666,0.23404255319148937,0.3728813559322034,0.3728813559322034
"(3, 4, 6, 7, 8, 10, 11)",0.5019444227218628,0.5,0.8181818127632141,0.0,0,0,0
"(3, 4, 6, 7, 8, 10, 12)",0.5008888840675354,0.5,0.8181818127632141,0.0,0,0,0
"(3, 4, 6, 7, 8, 11, 12)",0.9462222456932068,0.9503999948501588,0.6515151262283325,0.9166666666666666,0.3333333333333333,0.4888888888888888,0.4888888888888888
"(3, 4, 6, 8, 9, 10, 11)",0.9468888640403748,0.9503999948501588,0.9545454382896424,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8799999999999999
"(3, 4, 6, 8, 9, 10, 12)",0.9455000162124634,0.9474999904632568,0.5303030014038086,0.9166666666666666,0.2682926829268293,0.4150943396226415,0.4150943396226415
"(3, 4, 6, 8, 9, 11, 12)",0.9487777948379515,0.9503999948501588,0.8939393758773804,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.7586206896551724
"(3, 4, 6, 8, 10, 11, 12)",0.8983888626098633,0.8999999761581421,0.7575757503509521,0.75,0.4090909090909091,0.5294117647058824,0.5294117647058824
"(3, 4, 7, 8, 9, 10, 11)",0.9481666684150696,0.9503999948501588,0.9696969985961914,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
"(3, 4, 7, 8, 9, 10, 12)",0.9472222328186036,0.9478999972343444,0.409090906381607,0.9166666666666666,0.2244897959183673,0.360655737704918,0.360655737704918
"(3, 4, 7, 8, 9, 11, 12)",0.9468888640403748,0.9502999782562256,0.8636363744735718,0.9166666666666666,0.5789473684210527,0.7096774193548387,0.7096774193548387
"(3, 4, 7, 8, 10, 11, 12)",0.9464444518089294,0.949899971485138,0.8939393758773804,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.7586206896551724
"(3, 4, 8, 9, 10, 11, 12)",0.9487777948379515,0.9502999782562256,0.8787878751754761,0.9166666666666666,0.6111111111111112,0.7333333333333334,0.7333333333333334
"(3, 5, 6, 7, 8, 9, 10)",0.933388888835907,0.9387000203132628,0.939393937587738,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
"(3, 5, 6, 7, 8, 9, 11)",0.9505555629730223,0.9503999948501588,0.9696969985961914,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
"(3, 5, 6, 7, 8, 9, 12)",0.9491111040115356,0.9492999911308287,0.439393937587738,1.0,0.2448979591836734,0.3934426229508196,0.3934426229508196
"(3, 5, 6, 7, 8, 10, 11)",0.8607222437858582,0.8593000173568726,0.8333333134651184,0.6666666666666666,0.5333333333333333,0.5925925925925926,0.5925925925925926
"(3, 5, 6, 7, 8, 10, 12)",0.49844443798065186,0.5,0.8181818127632141,0.0,0,0,0
"(3, 5, 6, 7, 8, 11, 12)",0.9472777843475342,0.9495999813079834,0.9545454382896424,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(3, 5, 6, 8, 9, 10, 11)",0.9462222456932068,0.9502000212669371,0.9696969985961914,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
"(3, 5, 6, 8, 9, 10, 12)",0.49727776646614075,0.5,0.8181818127632141,0.0,0,0,0
"(3, 5, 6, 8, 9, 11, 12)",0.9470555782318116,0.9503999948501588,0.9242424368858336,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8148148148148148
"(3, 5, 6, 8, 10, 11, 12)",0.9471666812896729,0.9502000212669371,0.8484848737716675,0.9166666666666666,0.55,0.6874999999999999,0.6874999999999999
"(3, 5, 7, 8, 9, 10, 11)",0.9360555410385132,0.9395999908447266,0.8787878751754761,0.9166666666666666,0.6111111111111112,0.7333333333333334,0.7333333333333334
"(3, 5, 7, 8, 9, 10, 12)",0.9467222094535828,0.9492999911308287,0.4242424368858337,0.9166666666666666,0.2291666666666666,0.3666666666666666,0.3666666666666666
"(3, 5, 7, 8, 9, 11, 12)",0.9484444260597228,0.9502999782562256,0.9242424368858336,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8148148148148148
"(3, 5, 7, 8, 10, 11, 12)",0.9470555782318116,0.9501000046730042,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(3, 5, 8, 9, 10, 11, 12)",0.946666657924652,0.9502999782562256,0.8030303120613098,0.9166666666666666,0.4782608695652174,0.6285714285714286,0.6285714285714286
"(3, 6, 7, 8, 9, 10, 11)",0.9484999775886536,0.9501000046730042,0.8939393758773804,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.7586206896551724
"(3, 6, 7, 8, 9, 10, 12)",0.9471666812896729,0.9488999843597412,0.4242424368858337,0.9166666666666666,0.2291666666666666,0.3666666666666666,0.3666666666666666
"(3, 6, 7, 8, 9, 11, 12)",0.9505000114440918,0.9501000046730042,0.9545454382896424,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(3, 6, 7, 8, 10, 11, 12)",0.946666657924652,0.949999988079071,0.8636363744735718,0.9166666666666666,0.5789473684210527,0.7096774193548387,0.7096774193548387
"(3, 6, 8, 9, 10, 11, 12)",0.9466111063957214,0.9503999948501588,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(3, 7, 8, 9, 10, 11, 12)",0.9462222456932068,0.9503999948501588,0.8333333134651184,0.9166666666666666,0.5238095238095238,0.6666666666666667,0.6666666666666667
"(4, 5, 6, 7, 8, 9, 10)",0.9369444251060486,0.9405999779701232,0.9545454382896424,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8799999999999999
"(4, 5, 6, 7, 8, 9, 11)",0.9464444518089294,0.9502999782562256,0.9545454382896423,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8799999999999999
"(4, 5, 6, 7, 8, 9, 12)",0.5019999742507935,0.5,0.8181818127632141,0.0,0,0,0
"(4, 5, 6, 7, 8, 10, 11)",0.9372222423553468,0.9366999864578248,0.8787878751754761,0.9166666666666666,0.6111111111111112,0.7333333333333334,0.7333333333333334
"(4, 5, 6, 7, 8, 10, 12)",0.9456111192703248,0.9487000107765198,0.2727272808551788,0.9166666666666666,0.1896551724137931,0.3142857142857143,0.3142857142857143
"(4, 5, 6, 7, 8, 11, 12)",0.949999988079071,0.9501000046730042,0.8787878751754761,0.9166666666666666,0.6111111111111112,0.7333333333333334,0.7333333333333334
"(4, 5, 6, 8, 9, 10, 11)",0.9486666917800904,0.9502999782562256,0.9696969985961914,0.8333333333333334,1.0,0.9090909090909092,0.9090909090909092
"(4, 5, 6, 8, 9, 10, 12)",0.8176666498184204,0.8125,0.7878788113594055,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.5333333333333333
"(4, 5, 6, 8, 9, 11, 12)",0.948888897895813,0.949999988079071,0.9242424368858336,0.8333333333333334,0.7692307692307693,0.8,0.8
"(4, 5, 6, 8, 10, 11, 12)",0.9450555443763732,0.9498000144958496,0.8484848737716675,0.9166666666666666,0.55,0.6874999999999999,0.6874999999999999
"(4, 5, 7, 8, 9, 10, 11)",0.9487777948379515,0.9502999782562256,0.9545454382896424,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(4, 5, 7, 8, 9, 10, 12)",0.9439444541931152,0.9473000168800354,0.3636363744735718,0.9166666666666666,0.2115384615384615,0.3437499999999999,0.3437499999999999
"(4, 5, 7, 8, 9, 11, 12)",0.9469444155693054,0.9502999782562256,0.939393937587738,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
"(4, 5, 7, 8, 10, 11, 12)",0.9380555748939514,0.9402999877929688,0.8939393758773804,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.7586206896551724
"(4, 5, 8, 9, 10, 11, 12)",0.9469444155693054,0.9501000046730042,0.8333333134651184,0.9166666666666666,0.5238095238095238,0.6666666666666667,0.6666666666666667
"(4, 6, 7, 8, 9, 10, 11)",0.9486666917800903,0.9502000212669373,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(4, 6, 7, 8, 9, 10, 12)",0.8492222428321838,0.8511000275611877,0.8181818127632141,0.6666666666666666,0.5,0.5714285714285715,0.5714285714285715
"(4, 6, 7, 8, 9, 11, 12)",0.9495000243186952,0.9501000046730042,0.8181818127632141,0.9166666666666666,0.5,0.6470588235294118,0.6470588235294118
"(4, 6, 7, 8, 10, 11, 12)",0.9481666684150696,0.9501000046730042,0.8939393758773804,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.7586206896551724
"(4, 6, 8, 9, 10, 11, 12)",0.9348333477973938,0.9340000152587892,0.7878788113594055,0.9166666666666666,0.4583333333333333,0.611111111111111,0.611111111111111
"(4, 7, 8, 9, 10, 11, 12)",0.5034999847412109,0.5,0.8181818127632141,0.0,0,0,0
"(5, 6, 7, 8, 9, 10, 11)",0.9348888993263244,0.9348000288009644,0.8787878751754761,0.9166666666666666,0.6111111111111112,0.7333333333333334,0.7333333333333334
"(5, 6, 7, 8, 9, 10, 12)",0.9462222456932068,0.9491999745368958,0.5,0.9166666666666666,0.2558139534883721,0.4,0.4
"(5, 6, 7, 8, 9, 11, 12)",0.948888897895813,0.9502999782562256,0.9242424368858336,0.8333333333333334,0.7692307692307693,0.8,0.8
"(5, 6, 7, 8, 10, 11, 12)",0.9486666917800904,0.9502000212669371,0.8333333134651184,0.9166666666666666,0.5238095238095238,0.6666666666666667,0.6666666666666667
"(5, 6, 8, 9, 10, 11, 12)",0.9527222514152527,0.9502000212669373,0.7727272510528564,0.9166666666666666,0.44,0.5945945945945945,0.5945945945945945
"(5, 7, 8, 9, 10, 11, 12)",0.8756666779518127,0.876800000667572,0.8484848737716675,0.75,0.5625,0.6428571428571429,0.6428571428571429
"(6, 7, 8, 9, 10, 11, 12)",0.950166642665863,0.9502999782562256,0.9242424368858336,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8148148148148148
