Features Used,Validation Accuracy,Sim Test Accuracy,Real Test Accuracy,Real Test Completeness,Real Test Purity,F1 Score,Metric Value
"(0, 3, 4, 5, 6, 7, 8, 9, 10, 11)",0.8831666707992554,0.8823999762535095,0.2463768124580383,1.0,0.1875,0.3157894736842105,0.3157894736842105
"(0, 3, 4, 5, 6, 7, 8, 9, 10, 12)",0.9470000267028807,0.9437999725341796,0.1739130467176437,1.0,0.1739130434782608,0.2962962962962963,0.2962962962962963
"(0, 3, 4, 5, 6, 7, 8, 9, 11, 12)",0.9523333311080932,0.9453999996185304,0.2463768124580383,1.0,0.1875,0.3157894736842105,0.3157894736842105
"(0, 3, 4, 5, 6, 7, 8, 10, 11, 12)",0.94605553150177,0.944599986076355,0.3188405930995941,1.0,0.2033898305084746,0.3380281690140845,0.3380281690140845
"(0, 3, 4, 5, 6, 8, 9, 10, 11, 12)",0.9468888640403748,0.944000005722046,0.3188405930995941,1.0,0.2033898305084746,0.3380281690140845,0.3380281690140845
"(0, 3, 4, 5, 7, 8, 9, 10, 11, 12)",0.8637222051620483,0.8580999970436096,0.4057970941066742,0.75,0.1914893617021276,0.3050847457627119,0.3050847457627119
"(0, 3, 4, 6, 7, 8, 9, 10, 11, 12)",0.9481666684150696,0.9449999928474426,0.3478260934352875,1.0,0.2105263157894736,0.3478260869565217,0.3478260869565217
"(0, 3, 5, 6, 7, 8, 9, 10, 11, 12)",0.9480000138282776,0.9452999830245972,0.1739130467176437,1.0,0.1739130434782608,0.2962962962962963,0.2962962962962963
"(0, 4, 5, 6, 7, 8, 9, 10, 11, 12)",0.9479444622993468,0.9442999958992004,0.2028985470533371,1.0,0.1791044776119403,0.3037974683544303,0.3037974683544303
"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10)",0.4985555410385132,0.5,0.8260869383811951,0.0,0,0,0
"(1, 2, 3, 4, 5, 6, 7, 8, 9, 11)",0.9476666450500488,0.9452000260353088,0.8695651888847351,0.8333333333333334,0.5882352941176471,0.6896551724137931,0.6896551724137931
"(1, 2, 3, 4, 5, 6, 7, 8, 9, 12)",0.9480000138282776,0.9430999755859376,0.2318840622901916,1.0,0.1846153846153846,0.3116883116883117,0.3116883116883117
"(1, 2, 3, 4, 5, 6, 7, 8, 10, 11)",0.9493333101272584,0.9452000260353088,0.8695651888847351,0.8333333333333334,0.5882352941176471,0.6896551724137931,0.6896551724137931
"(1, 2, 3, 4, 5, 6, 7, 8, 10, 12)",0.8454999923706055,0.8428999781608582,0.6811594367027283,0.9166666666666666,0.34375,0.5,0.5
"(1, 2, 3, 4, 5, 6, 7, 8, 11, 12)",0.9486111402511596,0.9452000260353088,0.5072463750839233,0.9166666666666666,0.25,0.3928571428571429,0.3928571428571429
"(1, 2, 3, 4, 5, 6, 8, 9, 10, 11)",0.9473888874053956,0.9448999762535096,0.8115941882133484,0.8333333333333334,0.4761904761904761,0.6060606060606061,0.6060606060606061
"(1, 2, 3, 4, 5, 6, 8, 9, 10, 12)",0.93577778339386,0.9329000115394592,0.5942028760910034,1.0,0.3,0.4615384615384615,0.4615384615384615
"(1, 2, 3, 4, 5, 6, 8, 9, 11, 12)",0.9488333463668823,0.9455999732017517,0.7536231875419617,0.9166666666666666,0.4074074074074074,0.5641025641025641,0.5641025641025641
"(1, 2, 3, 4, 5, 6, 8, 10, 11, 12)",0.8389444351196289,0.8341000080108643,0.3333333432674408,0.6666666666666666,0.16,0.2580645161290322,0.2580645161290322
"(1, 2, 3, 4, 5, 7, 8, 9, 10, 11)",0.9507222175598145,0.944700002670288,0.8550724387168884,0.8333333333333334,0.5555555555555556,0.6666666666666667,0.6666666666666667
"(1, 2, 3, 4, 5, 7, 8, 9, 10, 12)",0.9277222156524658,0.9265000224113464,0.6811594367027283,1.0,0.3529411764705882,0.5217391304347826,0.5217391304347826
"(1, 2, 3, 4, 5, 7, 8, 9, 11, 12)",0.9499444365501404,0.9452999830245972,0.7681159377098083,0.9166666666666666,0.4230769230769231,0.5789473684210527,0.5789473684210527
"(1, 2, 3, 4, 5, 7, 8, 10, 11, 12)",0.9490000009536744,0.9452000260353088,0.782608687877655,0.8333333333333334,0.4347826086956521,0.5714285714285714,0.5714285714285714
"(1, 2, 3, 4, 5, 8, 9, 10, 11, 12)",0.8677777647972107,0.8600999712944031,0.2898550629615783,0.9166666666666666,0.1864406779661017,0.3098591549295775,0.3098591549295775
"(1, 2, 3, 4, 6, 7, 8, 9, 10, 11)",0.9497222304344176,0.9449999928474426,0.8260869383811951,0.8333333333333334,0.5,0.625,0.625
"(1, 2, 3, 4, 6, 7, 8, 9, 10, 12)",0.8927222490310669,0.885699987411499,0.5507246255874634,0.9166666666666666,0.2682926829268293,0.4150943396226415,0.4150943396226415
"(1, 2, 3, 4, 6, 7, 8, 9, 11, 12)",0.949055552482605,0.9453999996185304,0.7101449370384216,0.9166666666666666,0.3666666666666666,0.5238095238095238,0.5238095238095238
"(1, 2, 3, 4, 6, 7, 8, 10, 11, 12)",0.8491666913032532,0.8396999835968018,0.7101449370384216,0.5833333333333334,0.3181818181818182,0.4117647058823529,0.4117647058823529
"(1, 2, 3, 4, 6, 8, 9, 10, 11, 12)",0.9482222199440002,0.9444000124931335,0.695652186870575,0.9166666666666666,0.3548387096774194,0.5116279069767442,0.5116279069767442
"(1, 2, 3, 4, 7, 8, 9, 10, 11, 12)",0.9110000133514404,0.9081000089645386,0.28985506296157837,0.9166666666666666,0.1864406779661017,0.3098591549295775,0.3098591549295775
"(1, 2, 3, 5, 6, 7, 8, 9, 10, 11)",0.9502221941947936,0.9452999830245972,0.8115941882133484,0.8333333333333334,0.4761904761904761,0.6060606060606061,0.6060606060606061
"(1, 2, 3, 5, 6, 7, 8, 9, 10, 12)",0.9233333468437196,0.9185000061988832,0.7246376872062683,0.9166666666666666,0.3793103448275862,0.5365853658536586,0.5365853658536586
"(1, 2, 3, 5, 6, 7, 8, 9, 11, 12)",0.9514999985694884,0.9453999996185304,0.739130437374115,0.9166666666666666,0.3928571428571428,0.55,0.55
"(1, 2, 3, 5, 6, 7, 8, 10, 11, 12)",0.5009444355964661,0.5,0.8260869383811951,0.0,0,0,0
"(1, 2, 3, 5, 6, 8, 9, 10, 11, 12)",0.9486111402511596,0.9453999996185304,0.7536231875419617,0.8333333333333334,0.4,0.5405405405405406,0.5405405405405406
"(1, 2, 3, 5, 7, 8, 9, 10, 11, 12)",0.9501110911369324,0.9452999830245972,0.7971014380455017,0.8333333333333334,0.4545454545454545,0.5882352941176471,0.5882352941176471
"(1, 2, 3, 6, 7, 8, 9, 10, 11, 12)",0.9518888592720032,0.9452999830245972,0.782608687877655,0.8333333333333334,0.4347826086956521,0.5714285714285714,0.5714285714285714
"(1, 2, 4, 5, 6, 7, 8, 9, 10, 11)",0.9500555396080016,0.9435999989509584,0.8115941882133484,0.8333333333333334,0.4761904761904761,0.6060606060606061,0.6060606060606061
"(1, 2, 4, 5, 6, 7, 8, 9, 10, 12)",0.495888888835907,0.5,0.8260869383811951,0.0,0,0,0
"(1, 2, 4, 5, 6, 7, 8, 9, 11, 12)",0.4939444363117218,0.5,0.8115941882133484,0.0,0.0,0,0
"(1, 2, 4, 5, 6, 7, 8, 10, 11, 12)",0.8433889150619507,0.8299000263214111,0.3623188436031341,0.75,0.18,0.2903225806451613,0.2903225806451613
"(1, 2, 4, 5, 6, 8, 9, 10, 11, 12)",0.8775555491447449,0.8734999895095825,0.47826087474823,0.9166666666666666,0.2391304347826087,0.3793103448275862,0.3793103448275862
"(1, 2, 4, 5, 7, 8, 9, 10, 11, 12)",0.9492777585983276,0.9441999793052673,0.6666666865348816,0.8333333333333334,0.3225806451612903,0.4651162790697674,0.4651162790697674
"(1, 2, 4, 6, 7, 8, 9, 10, 11, 12)",0.9508333206176758,0.9453999996185304,0.782608687877655,0.8333333333333334,0.4347826086956521,0.5714285714285714,0.5714285714285714
"(1, 2, 5, 6, 7, 8, 9, 10, 11, 12)",0.9480000138282776,0.9452999830245972,0.7536231875419617,0.9166666666666666,0.4074074074074074,0.5641025641025641,0.5641025641025641
"(1, 3, 4, 5, 6, 7, 8, 9, 10, 11)",0.946833312511444,0.9437999725341796,0.8115941882133484,0.8333333333333334,0.4761904761904761,0.6060606060606061,0.6060606060606061
"(1, 3, 4, 5, 6, 7, 8, 9, 10, 12)",0.9318888783454896,0.9289000034332277,0.6376811861991882,1.0,0.3243243243243243,0.489795918367347,0.489795918367347
"(1, 3, 4, 5, 6, 7, 8, 9, 11, 12)",0.5011110901832581,0.5,0.8260869383811951,0.0,0,0,0
"(1, 3, 4, 5, 6, 7, 8, 10, 11, 12)",0.9513333439826965,0.9452000260353088,0.7971014380455017,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.5882352941176471
"(1, 3, 4, 5, 6, 8, 9, 10, 11, 12)",0.9361110925674438,0.9333999752998352,0.6811594367027283,0.8333333333333334,0.3333333333333333,0.4761904761904761,0.4761904761904761
"(1, 3, 4, 5, 7, 8, 9, 10, 11, 12)",0.9501110911369324,0.9448000192642212,0.7536231875419617,0.8333333333333334,0.4,0.5405405405405406,0.5405405405405406
"(1, 3, 4, 6, 7, 8, 9, 10, 11, 12)",0.945277750492096,0.942300021648407,0.739130437374115,0.8333333333333334,0.3846153846153846,0.5263157894736842,0.5263157894736842
"(1, 3, 5, 6, 7, 8, 9, 10, 11, 12)",0.9497777819633484,0.9453999996185304,0.7971014380455017,0.8333333333333334,0.4545454545454545,0.5882352941176471,0.5882352941176471
"(1, 4, 5, 6, 7, 8, 9, 10, 11, 12)",0.9476110935211182,0.9452999830245972,0.739130437374115,0.8333333333333334,0.3846153846153846,0.5263157894736842,0.5263157894736842
"(2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",0.9485555291175842,0.9452999830245972,0.8260869383811951,0.8333333333333334,0.5,0.625,0.625
"(2, 3, 4, 5, 6, 7, 8, 9, 10, 12)",0.9251111149787904,0.9204999804496764,0.4202898442745209,1.0,0.2307692307692307,0.375,0.375
"(2, 3, 4, 5, 6, 7, 8, 9, 11, 12)",0.9481111168861388,0.945800006389618,0.260869562625885,0.9166666666666666,0.180327868852459,0.3013698630136986,0.3013698630136986
"(2, 3, 4, 5, 6, 7, 8, 10, 11, 12)",0.9488333463668824,0.9445000290870668,0.7246376872062683,0.8333333333333334,0.3703703703703703,0.5128205128205128,0.5128205128205128
"(2, 3, 4, 5, 6, 8, 9, 10, 11, 12)",0.945888876914978,0.9419000148773192,0.6666666865348816,0.9166666666666666,0.3333333333333333,0.4888888888888888,0.4888888888888888
"(2, 3, 4, 5, 7, 8, 9, 10, 11, 12)",0.9500555396080017,0.9452000260353088,0.782608687877655,0.9166666666666666,0.44,0.5945945945945945,0.5945945945945945
"(2, 3, 4, 6, 7, 8, 9, 10, 11, 12)",0.9461110830307008,0.9420999884605408,0.782608687877655,0.8333333333333334,0.4347826086956521,0.5714285714285714,0.5714285714285714
"(2, 3, 5, 6, 7, 8, 9, 10, 11, 12)",0.909333348274231,0.9018999934196472,0.5652173757553101,1.0,0.2857142857142857,0.4444444444444445,0.4444444444444445
"(2, 4, 5, 6, 7, 8, 9, 10, 11, 12)",0.9507222175598145,0.9452000260353088,0.7101449370384216,0.8333333333333334,0.3571428571428571,0.5,0.5
"(3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",0.499833345413208,0.4999000132083893,0.8260869383811951,0.0,0,0,0
